Parametro,Fecha,valor,Unidad
PB,2024-05-23,724.7,mmHg
PB,2024-05-23,725.4,mmHg
PB,2024-05-24,725.5,mmHg
PB,2024-05-24,725.2,mmHg
PB,2024-05-24,724.7,mmHg
PB,2024-05-24,724.7,mmHg
PB,2024-05-24,725,mmHg
PB,2024-05-24,725.1,mmHg
PB,2024-05-24,725.2,mmHg
PB,2024-05-24,725.7,mmHg
PB,2024-05-24,726.1,mmHg
PB,2024-05-24,726.2,mmHg
PB,2024-05-24,726.1,mmHg
PB,2024-05-24,726,mmHg
PB,2024-05-24,725.6,mmHg
PB,2024-05-24,725,mmHg
PB,2024-05-24,724.2,mmHg
PB,2024-05-24,723.4,mmHg
PB,2024-05-24,722.9,mmHg
PB,2024-05-24,722.8,mmHg
PB,2024-05-24,722.7,mmHg
PB,2024-05-24,723,mmHg
PB,2024-05-24,723.5,mmHg
PB,2024-05-24,724.2,mmHg
PB,2024-05-24,725.3,mmHg
PB,2024-05-24,726,mmHg
PB,2024-05-25,725.9,mmHg
PB,2024-05-25,725.6,mmHg
PB,2024-05-25,725.4,mmHg
PB,2024-05-25,725.1,mmHg
PB,2024-05-25,725,mmHg
PB,2024-05-25,724.9,mmHg
PB,2024-05-25,725.3,mmHg
PB,2024-05-25,725.7,mmHg
PB,2024-05-25,726.1,mmHg
PB,2024-05-25,726.2,mmHg
PB,2024-05-25,726.1,mmHg
PB,2024-05-25,725.9,mmHg
PB,2024-05-25,725.7,mmHg
PB,2024-05-25,725.2,mmHg
PB,2024-05-25,724.4,mmHg
PB,2024-05-25,723.7,mmHg
PB,2024-05-25,723.1,mmHg
PB,2024-05-25,722.7,mmHg
PB,2024-05-25,722.4,mmHg
PB,2024-05-25,722.8,mmHg
PB,2024-05-25,723.1,mmHg
PB,2024-05-25,723.7,mmHg
PB,2024-05-25,724.4,mmHg
PB,2024-05-25,724.6,mmHg
PB,2024-05-26,724.6,mmHg
PB,2024-05-26,724.6,mmHg
PB,2024-05-26,724.6,mmHg
PB,2024-05-26,724.3,mmHg
PB,2024-05-26,724.3,mmHg
PB,2024-05-26,724.3,mmHg
PB,2024-05-26,724.5,mmHg
PB,2024-05-26,724.6,mmHg
PB,2024-05-26,725.2,mmHg
PB,2024-05-26,725.4,mmHg
PB,2024-05-26,725.4,mmHg
PB,2024-05-26,725.4,mmHg
PB,2024-05-26,725.3,mmHg
PB,2024-05-26,724.7,mmHg
PB,2024-05-26,724.5,mmHg
PB,2024-05-26,724,mmHg
PB,2024-05-26,723.5,mmHg
PB,2024-05-26,723.5,mmHg
PB,2024-05-26,723.6,mmHg
PB,2024-05-26,724.4,mmHg
PB,2024-05-26,725.2,mmHg
PB,2024-05-26,726,mmHg
PB,2024-05-26,726.3,mmHg
PB,2024-05-26,727,mmHg
PB,2024-05-27,727.2,mmHg
PB,2024-05-27,727.2,mmHg
PB,2024-05-27,727.2,mmHg
PB,2024-05-27,727,mmHg
PB,2024-05-27,726.9,mmHg
PB,2024-05-27,727,mmHg
PB,2024-05-27,727.3,mmHg
PB,2024-05-27,727.9,mmHg
PB,2024-05-27,728.3,mmHg
PB,2024-05-27,728.6,mmHg
PB,2024-05-27,728.7,mmHg
PB,2024-05-27,728.7,mmHg
PB,2024-05-27,728.7,mmHg
PB,2024-05-27,728.6,mmHg
PB,2024-05-27,728.4,mmHg
PB,2024-05-27,727.6,mmHg
PB,2024-05-27,727.7,mmHg
PB,2024-05-27,728.4,mmHg
PB,2024-05-27,729.4,mmHg
PB,2024-05-27,730.2,mmHg
PB,2024-05-27,730.2,mmHg
PB,2024-05-27,730.9,mmHg
PB,2024-05-28,732.3,mmHg
PB,2024-05-28,732.8,mmHg
PB,2024-05-28,732.4,mmHg
PB,2024-05-28,731.8,mmHg
PB,2024-05-28,731.2,mmHg
PB,2024-05-28,731,mmHg
PB,2024-05-28,730.8,mmHg
PB,2024-05-28,730.6,mmHg
PB,2024-05-28,730.7,mmHg
PB,2024-06-01,728.7,mmHg
PB,2024-06-01,728.5,mmHg
PB,2024-06-01,728.3,mmHg
PB,2024-06-01,728.1,mmHg
PB,2024-06-01,728.4,mmHg
PB,2024-06-01,728.7,mmHg
PB,2024-06-01,729.1,mmHg
PB,2024-06-01,729.5,mmHg
PB,2024-06-01,729.9,mmHg
PB,2024-06-01,729.9,mmHg
PB,2024-06-01,729.9,mmHg
PB,2024-06-01,729.8,mmHg
PB,2024-06-01,728.9,mmHg
PB,2024-06-01,728.2,mmHg
PB,2024-06-01,727.8,mmHg
PB,2024-06-01,727.2,mmHg
PB,2024-06-01,714.8,mmHg
PB,2024-06-01,726.4,mmHg
PB,2024-06-01,726.1,mmHg
PB,2024-06-01,726.7,mmHg
PB,2024-06-01,726.8,mmHg
PB,2024-06-01,727.7,mmHg
PB,2024-06-01,716.3,mmHg
PB,2024-06-02,728.2,mmHg
PB,2024-06-02,727.9,mmHg
PB,2024-06-02,727.5,mmHg
PB,2024-06-02,727.6,mmHg
PB,2024-06-02,728,mmHg
PB,2024-06-02,728.4,mmHg
PB,2024-06-02,728.5,mmHg
PB,2024-06-02,728.7,mmHg
PB,2024-06-02,728.7,mmHg
PB,2024-06-02,728.8,mmHg
PB,2024-06-02,728.7,mmHg
PB,2024-06-02,728.5,mmHg
PB,2024-06-02,728.2,mmHg
PB,2024-06-02,727.6,mmHg
PB,2024-06-02,727.1,mmHg
PB,2024-06-02,726.4,mmHg
PB,2024-06-02,725.6,mmHg
PB,2024-06-02,725.2,mmHg
PB,2024-06-02,725,mmHg
PB,2024-06-02,724.8,mmHg
PB,2024-06-02,725.1,mmHg
PB,2024-06-02,725.3,mmHg
PB,2024-06-02,725.4,mmHg
PB,2024-06-02,701.2,mmHg
PB,2024-06-03,725.1,mmHg
PB,2024-06-03,725.1,mmHg
PB,2024-06-03,725.2,mmHg
PB,2024-06-03,725.4,mmHg
PB,2024-06-03,725.4,mmHg
PB,2024-06-03,725.4,mmHg
PB,2024-06-03,713.5,mmHg
PB,2024-06-03,701.8,mmHg
PB,2024-06-03,701.2,mmHg
PB,2024-06-03,702.6,mmHg
PB,2024-06-03,690.4,mmHg
PB,2024-06-04,688.7,mmHg
PB,2024-06-04,687.6,mmHg
PB,2024-06-04,711.2,mmHg
PB,2024-06-04,688,mmHg
PB,2024-06-04,688.5,mmHg
PB,2024-06-04,724.7,mmHg
PB,2024-06-04,712.5,mmHg
PB,2024-06-04,724.5,mmHg
PB,2024-06-04,724.1,mmHg
PB,2024-06-04,723.5,mmHg
PB,2024-06-04,723.3,mmHg
PB,2024-06-04,723.2,mmHg
PB,2024-06-04,723,mmHg
PB,2024-06-04,723.2,mmHg
PB,2024-06-04,724.1,mmHg
PB,2024-06-04,724.4,mmHg
PB,2024-06-04,724.4,mmHg
PB,2024-06-04,724,mmHg
PB,2024-06-04,723.5,mmHg
PB,2024-06-05,723.4,mmHg
PB,2024-06-05,723.6,mmHg
PB,2024-06-05,723.4,mmHg
PB,2024-06-05,723.2,mmHg
PB,2024-06-05,723.1,mmHg
PB,2024-06-05,723.3,mmHg
PB,2024-06-05,723.7,mmHg
PB,2024-06-05,724.4,mmHg
PB,2024-06-05,724.8,mmHg
PB,2024-06-05,725.3,mmHg
PB,2024-06-05,725.4,mmHg
PB,2024-06-05,725.4,mmHg
PB,2024-06-05,725.3,mmHg
PB,2024-06-05,724.7,mmHg
PB,2024-06-05,724.3,mmHg
PB,2024-06-05,723.7,mmHg
PB,2024-06-05,723.3,mmHg
PB,2024-06-05,723.1,mmHg
PB,2024-06-05,722.9,mmHg
PB,2024-06-05,723.9,mmHg
PB,2024-06-05,724.6,mmHg
PB,2024-06-05,725.7,mmHg
PB,2024-06-05,727.1,mmHg
PB,2024-06-05,727,mmHg
PB,2024-06-06,726.6,mmHg
PB,2024-06-06,727.3,mmHg
PB,2024-06-06,727.1,mmHg
PB,2024-06-06,727,mmHg
PB,2024-06-06,726.8,mmHg
PB,2024-06-06,726.6,mmHg
PB,2024-06-06,727.1,mmHg
PB,2024-06-06,727.5,mmHg
PB,2024-06-06,728.2,mmHg
PB,2024-06-06,728.6,mmHg
PB,2024-06-06,728.7,mmHg
PB,2024-06-06,728.7,mmHg
PB,2024-06-06,728.7,mmHg
PB,2024-06-06,728.4,mmHg
PB,2024-06-06,727.9,mmHg
PB,2024-06-06,727.5,mmHg
PB,2024-06-06,727,mmHg
PB,2024-06-06,726.5,mmHg
PB,2024-06-06,726.5,mmHg
PB,2024-06-06,726.9,mmHg
PB,2024-06-06,730.7,mmHg
PB,2024-06-07,729,mmHg
PB,2024-06-07,728.6,mmHg
PB,2024-06-07,728.8,mmHg
PB,2024-06-07,729.2,mmHg
PB,2024-06-07,728.7,mmHg
PB,2024-06-07,729,mmHg
PB,2024-06-07,729.7,mmHg
PB,2024-06-07,730.3,mmHg
PB,2024-06-07,730.8,mmHg
PB,2024-06-07,731,mmHg
PB,2024-06-07,731,mmHg
PB,2024-06-07,730.9,mmHg
PB,2024-06-07,730.6,mmHg
PB,2024-06-07,730.1,mmHg
PB,2024-06-07,729.5,mmHg
PB,2024-06-07,728.8,mmHg
PB,2024-06-07,728.3,mmHg
PB,2024-06-07,727.7,mmHg
PB,2024-06-07,727.3,mmHg
PB,2024-06-07,727.7,mmHg
PB,2024-06-07,727.7,mmHg
PB,2024-06-07,728.2,mmHg
PB,2024-06-07,729,mmHg
PB,2024-06-07,729.8,mmHg
PB,2024-06-08,729.9,mmHg
PB,2024-06-08,729.8,mmHg
PB,2024-06-08,729.4,mmHg
PB,2024-06-08,729.2,mmHg
PB,2024-06-08,729.3,mmHg
PB,2024-06-08,729.7,mmHg
PB,2024-06-08,730.2,mmHg
PB,2024-06-08,730.2,mmHg
PB,2024-06-08,730.2,mmHg
PB,2024-06-08,730,mmHg
PB,2024-06-08,729.8,mmHg
PB,2024-06-08,729.6,mmHg
PB,2024-06-08,729.4,mmHg
PB,2024-06-08,728.8,mmHg
PB,2024-06-08,728.5,mmHg
PB,2024-06-08,728.2,mmHg
PB,2024-06-08,728,mmHg
PB,2024-06-08,727.4,mmHg
PB,2024-06-08,727.1,mmHg
PB,2024-06-08,727.1,mmHg
PB,2024-06-08,728.2,mmHg
PB,2024-06-08,728.3,mmHg
PB,2024-06-08,728.4,mmHg
PB,2024-06-08,728.4,mmHg
PB,2024-06-09,728.2,mmHg
PB,2024-06-09,727.8,mmHg
PB,2024-06-09,727.7,mmHg
PB,2024-06-09,727.9,mmHg
PB,2024-06-09,728.3,mmHg
PB,2024-06-09,728.4,mmHg
PB,2024-06-09,728.5,mmHg
PB,2024-06-09,728.7,mmHg
PB,2024-06-09,728.7,mmHg
PB,2024-06-09,728.7,mmHg
PB,2024-06-09,728.4,mmHg
PB,2024-06-09,728.4,mmHg
PB,2024-06-09,728.1,mmHg
PB,2024-06-09,727.7,mmHg
PB,2024-06-09,727,mmHg
PB,2024-06-09,726.8,mmHg
PB,2024-06-09,726.2,mmHg
PB,2024-06-09,726,mmHg
PB,2024-06-09,726.1,mmHg
PB,2024-06-09,726.4,mmHg
PB,2024-06-09,726.6,mmHg
PB,2024-06-09,727.7,mmHg
PB,2024-06-09,727.8,mmHg
PB,2024-06-09,727.6,mmHg
PB,2024-06-10,727.6,mmHg
PB,2024-06-10,727.4,mmHg
PB,2024-06-10,727.2,mmHg
PB,2024-06-10,727.2,mmHg
PB,2024-06-10,727.2,mmHg
PB,2024-06-10,727.2,mmHg
PB,2024-06-10,727.5,mmHg
PB,2024-06-10,727.8,mmHg
PB,2024-06-10,728,mmHg
PB,2024-06-10,728.5,mmHg
PB,2024-06-10,729.4,mmHg
PB,2024-06-10,729.8,mmHg
PB,2024-06-10,729.5,mmHg
PB,2024-06-10,728.9,mmHg
PB,2024-06-10,728.2,mmHg
PB,2024-06-10,727.4,mmHg
PB,2024-06-10,726.6,mmHg
PB,2024-06-10,726.1,mmHg
PB,2024-06-10,726.1,mmHg
PB,2024-06-10,726.3,mmHg
PB,2024-06-10,726.8,mmHg
PB,2024-06-10,727.2,mmHg
PB,2024-06-10,727.7,mmHg
PB,2024-06-10,728.4,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,728.6,mmHg
PB,2024-06-11,728.4,mmHg
PB,2024-06-11,728.3,mmHg
PB,2024-06-11,728.5,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,729.1,mmHg
PB,2024-06-11,729.1,mmHg
PB,2024-06-11,729,mmHg
PB,2024-06-11,728.7,mmHg
PB,2024-06-11,728.3,mmHg
PB,2024-06-11,727.4,mmHg
PB,2024-06-11,726.9,mmHg
PB,2024-06-11,725.9,mmHg
PB,2024-06-11,726.2,mmHg
PB,2024-06-11,726.8,mmHg
PB,2024-06-11,727.6,mmHg
PB,2024-06-11,728.6,mmHg
PB,2024-06-12,729.3,mmHg
PB,2024-06-12,729.7,mmHg
PB,2024-06-12,730,mmHg
PB,2024-06-12,729.6,mmHg
PB,2024-06-12,729.1,mmHg
PB,2024-06-12,728.7,mmHg
PB,2024-06-12,728.9,mmHg
PB,2024-06-12,729.4,mmHg
PB,2024-06-12,729.8,mmHg
PB,2024-06-12,729.9,mmHg
PB,2024-06-12,729.7,mmHg
PB,2024-06-12,730.2,mmHg
PB,2024-06-12,730.2,mmHg
PB,2024-06-12,729.9,mmHg
PB,2024-06-12,729.3,mmHg
PB,2024-06-12,728.6,mmHg
PB,2024-06-12,727.9,mmHg
PB,2024-06-12,727.4,mmHg
PB,2024-06-12,727.2,mmHg
PB,2024-06-12,727.6,mmHg
PB,2024-06-12,727.8,mmHg
PB,2024-06-12,728.2,mmHg
PB,2024-06-12,729,mmHg
PB,2024-06-12,729.7,mmHg
PB,2024-06-13,729.9,mmHg
PB,2024-06-13,729.7,mmHg
PB,2024-06-13,729.3,mmHg
PB,2024-06-13,729.2,mmHg
PB,2024-06-13,729.2,mmHg
PB,2024-06-13,729.2,mmHg
PB,2024-06-13,729.4,mmHg
PB,2024-06-13,729.8,mmHg
PB,2024-06-13,730.4,mmHg
PB,2024-06-13,730.7,mmHg
PB,2024-06-13,730.7,mmHg
PB,2024-06-13,730.7,mmHg
PB,2024-06-13,730.2,mmHg
PB,2024-06-13,729.8,mmHg
PB,2024-06-13,729.2,mmHg
PB,2024-06-13,728.5,mmHg
PB,2024-06-13,728,mmHg
PB,2024-06-13,727.6,mmHg
PB,2024-06-13,727.2,mmHg
PB,2024-06-13,727.4,mmHg
PB,2024-06-13,727.9,mmHg
PB,2024-06-13,728.3,mmHg
PB,2024-06-13,729.4,mmHg
PB,2024-06-13,730.1,mmHg
PB,2024-06-14,730.2,mmHg
PB,2024-06-14,730.2,mmHg
PB,2024-06-14,729.9,mmHg
PB,2024-06-14,729.8,mmHg
PB,2024-06-14,729.8,mmHg
PB,2024-06-14,729.8,mmHg
PB,2024-06-14,729.9,mmHg
PB,2024-06-14,730,mmHg
PB,2024-06-14,730.1,mmHg
PB,2024-06-14,730.7,mmHg
PB,2024-06-14,730.6,mmHg
PB,2024-06-14,730.2,mmHg
PB,2024-06-14,730.1,mmHg
PB,2024-06-14,729.5,mmHg
PB,2024-06-14,728.7,mmHg
PB,2024-06-14,728.2,mmHg
PB,2024-06-14,727.5,mmHg
PB,2024-06-14,727.2,mmHg
PB,2024-06-14,727.2,mmHg
PB,2024-06-14,727.3,mmHg
PB,2024-06-14,727.8,mmHg
PB,2024-06-14,728.5,mmHg
PB,2024-06-14,729.7,mmHg
PB,2024-06-14,730.5,mmHg
PB,2024-06-15,730.7,mmHg
PB,2024-06-15,730.2,mmHg
PB,2024-06-15,730,mmHg
PB,2024-06-15,729.6,mmHg
PB,2024-06-15,729.5,mmHg
PB,2024-06-15,729.5,mmHg
PB,2024-06-15,729.6,mmHg
PB,2024-06-15,729.9,mmHg
PB,2024-06-15,730.2,mmHg
PB,2024-06-15,730.2,mmHg
PB,2024-06-15,729.9,mmHg
PB,2024-06-15,729.6,mmHg
PB,2024-06-15,729.3,mmHg
PB,2024-06-15,728.7,mmHg
PB,2024-06-15,728.1,mmHg
PB,2024-06-15,727.4,mmHg
PB,2024-06-15,726.8,mmHg
PB,2024-06-15,726.2,mmHg
PB,2024-06-15,726,mmHg
PB,2024-06-15,726.1,mmHg
PB,2024-06-15,726.2,mmHg
PB,2024-06-15,727,mmHg
PB,2024-06-15,728.2,mmHg
PB,2024-06-15,728.9,mmHg
PB,2024-06-16,728.7,mmHg
PB,2024-06-16,728.6,mmHg
PB,2024-06-16,728.4,mmHg
PB,2024-06-16,728,mmHg
PB,2024-06-16,728,mmHg
PB,2024-06-16,728,mmHg
PB,2024-06-16,728,mmHg
PB,2024-06-16,728,mmHg
PB,2024-06-16,728.2,mmHg
PB,2024-06-16,728.3,mmHg
PB,2024-06-16,728.2,mmHg
PB,2024-06-16,728.1,mmHg
PB,2024-06-16,727.8,mmHg
PB,2024-06-16,727.3,mmHg
PB,2024-06-16,726.4,mmHg
PB,2024-06-16,725.7,mmHg
PB,2024-06-16,725.2,mmHg
PB,2024-06-16,724.7,mmHg
PB,2024-06-16,724.5,mmHg
PB,2024-06-16,724.4,mmHg
PB,2024-06-16,724.7,mmHg
PB,2024-06-16,725.7,mmHg
PB,2024-06-16,727.1,mmHg
PB,2024-06-16,727.9,mmHg
PB,2024-06-17,728,mmHg
PB,2024-06-17,727.8,mmHg
PB,2024-06-17,727.1,mmHg
PB,2024-06-17,726.6,mmHg
PB,2024-06-17,726.5,mmHg
PB,2024-06-17,726.5,mmHg
PB,2024-06-17,726.5,mmHg
PB,2024-06-17,726.9,mmHg
PB,2024-06-17,726.9,mmHg
PB,2024-06-17,726.9,mmHg
PB,2024-06-17,727.1,mmHg
PB,2024-06-17,726.9,mmHg
PB,2024-06-17,726.5,mmHg
PB,2024-06-17,726,mmHg
PB,2024-06-17,725.4,mmHg
PB,2024-06-17,724.6,mmHg
PB,2024-06-17,724.2,mmHg
PB,2024-06-17,723.9,mmHg
PB,2024-06-17,723.8,mmHg
PB,2024-06-17,723.9,mmHg
PB,2024-06-17,726.5,mmHg
PB,2024-06-17,727.2,mmHg
PB,2024-06-18,727.2,mmHg
PB,2024-06-18,726.9,mmHg
PB,2024-06-18,726.2,mmHg
PB,2024-06-18,725.7,mmHg
PB,2024-06-18,725.7,mmHg
PB,2024-06-18,725.7,mmHg
PB,2024-06-18,725.9,mmHg
PB,2024-06-18,726.3,mmHg
PB,2024-06-18,726.8,mmHg
PB,2024-06-18,727,mmHg
PB,2024-06-18,727.1,mmHg
PB,2024-06-18,727,mmHg
PB,2024-06-18,726.8,mmHg
PB,2024-06-18,726.4,mmHg
PB,2024-06-18,725.9,mmHg
PB,2024-06-18,725.5,mmHg
PB,2024-06-18,725.1,mmHg
PB,2024-06-18,724.6,mmHg
PB,2024-06-18,724.6,mmHg
PB,2024-06-18,724.9,mmHg
PB,2024-06-18,727.3,mmHg
PB,2024-06-18,728.2,mmHg
PB,2024-06-19,728.4,mmHg
PB,2024-06-19,728,mmHg
PB,2024-06-19,727.6,mmHg
PB,2024-06-19,727.2,mmHg
PB,2024-06-19,727,mmHg
PB,2024-06-19,726.9,mmHg
PB,2024-06-19,727,mmHg
PB,2024-06-19,727.2,mmHg
PB,2024-06-19,727.5,mmHg
PB,2024-06-19,727.9,mmHg
PB,2024-06-19,727.9,mmHg
PB,2024-06-19,727.7,mmHg
PB,2024-06-19,727.8,mmHg
PB,2024-06-19,727.8,mmHg
PB,2024-06-19,726.9,mmHg
PB,2024-06-19,727.1,mmHg
PB,2024-06-19,727.1,mmHg
PB,2024-06-19,726.7,mmHg
PB,2024-06-19,726.8,mmHg
PB,2024-06-19,726.8,mmHg
PB,2024-06-19,727.2,mmHg
PB,2024-06-20,729.2,mmHg
PB,2024-06-20,729.9,mmHg
PB,2024-06-21,733,mmHg
PB,2024-06-21,733.3,mmHg
PB,2024-06-21,733.4,mmHg
PB,2024-06-21,733.7,mmHg
PB,2024-06-21,733.3,mmHg
PB,2024-06-21,733.1,mmHg
PB,2024-06-21,732.5,mmHg
PB,2024-06-21,732.5,mmHg
PB,2024-06-21,732.5,mmHg
PB,2024-06-21,732.3,mmHg
PB,2024-06-21,732.6,mmHg
PB,2024-06-21,732.9,mmHg
PB,2024-06-21,733.2,mmHg
PB,2024-06-21,733.6,mmHg
PB,2024-06-21,733.9,mmHg
PB,2024-06-22,733.8,mmHg
PB,2024-06-22,733.5,mmHg
PB,2024-06-22,733.2,mmHg
PB,2024-06-22,732.9,mmHg
PB,2024-06-22,732.9,mmHg
PB,2024-06-22,732.9,mmHg
PB,2024-06-22,733,mmHg
PB,2024-06-22,733.3,mmHg
PB,2024-06-22,733.6,mmHg
PB,2024-06-22,733.7,mmHg
PB,2024-06-22,733.7,mmHg
PB,2024-06-22,733.6,mmHg
PB,2024-06-22,733.3,mmHg
PB,2024-06-22,733.4,mmHg
PB,2024-06-22,733.2,mmHg
PB,2024-06-22,732.7,mmHg
PB,2024-06-22,732.1,mmHg
PB,2024-06-22,731.8,mmHg
PB,2024-06-22,732.2,mmHg
PB,2024-06-22,732.6,mmHg
PB,2024-06-22,732.6,mmHg
PB,2024-06-22,732.2,mmHg
PB,2024-06-22,732.4,mmHg
PB,2024-06-22,732.6,mmHg
PB,2024-06-23,732.6,mmHg
PB,2024-06-23,732.4,mmHg
PB,2024-06-23,731.6,mmHg
PB,2024-06-23,731.3,mmHg
PB,2024-06-23,731.1,mmHg
PB,2024-06-23,731,mmHg
PB,2024-06-23,731.1,mmHg
PB,2024-06-23,731.1,mmHg
PB,2024-06-23,731.5,mmHg
PB,2024-06-23,731.8,mmHg
PB,2024-06-23,732,mmHg
PB,2024-06-23,732.5,mmHg
PB,2024-06-23,732.5,mmHg
PB,2024-06-23,732,mmHg
PB,2024-06-23,731.2,mmHg
PB,2024-06-23,730.5,mmHg
PB,2024-06-23,730.1,mmHg
PB,2024-06-23,730.1,mmHg
PB,2024-06-23,730.3,mmHg
PB,2024-06-23,730.5,mmHg
PB,2024-06-23,730.3,mmHg
PB,2024-06-23,730.8,mmHg
PB,2024-06-23,731.3,mmHg
PB,2024-06-23,731.4,mmHg
PB,2024-06-24,731.4,mmHg
PB,2024-06-24,731.3,mmHg
PB,2024-06-24,730.9,mmHg
PB,2024-06-24,730.5,mmHg
PB,2024-06-24,730.3,mmHg
PB,2024-06-24,730.6,mmHg
PB,2024-06-24,730.4,mmHg
PB,2024-06-24,730.8,mmHg
PB,2024-06-24,706.9,mmHg
PB,2024-06-24,731.8,mmHg
PB,2024-06-24,731.8,mmHg
PB,2024-06-24,731.8,mmHg
PB,2024-06-24,731.7,mmHg
PB,2024-06-24,731.1,mmHg
PB,2024-06-24,730.5,mmHg
PB,2024-06-24,730,mmHg
PB,2024-06-24,729.5,mmHg
PB,2024-06-24,729,mmHg
PB,2024-06-24,728.8,mmHg
PB,2024-06-24,728.8,mmHg
PB,2024-06-24,729,mmHg
PB,2024-06-24,729.6,mmHg
PB,2024-06-24,730.2,mmHg
PB,2024-06-24,730.8,mmHg
PB,2024-06-25,731.1,mmHg
PB,2024-06-25,731,mmHg
PB,2024-06-25,730.4,mmHg
PB,2024-06-25,729.9,mmHg
PB,2024-06-25,729.6,mmHg
PB,2024-06-25,730.1,mmHg
PB,2024-06-25,730.3,mmHg
PB,2024-06-25,730.6,mmHg
PB,2024-06-25,731.1,mmHg
PB,2024-06-25,731.1,mmHg
PB,2024-06-25,731,mmHg
PB,2024-06-25,731.1,mmHg
PB,2024-06-25,730.8,mmHg
PB,2024-06-25,730.5,mmHg
PB,2024-06-25,730,mmHg
PB,2024-06-25,729.3,mmHg
PB,2024-06-25,729,mmHg
PB,2024-06-25,728.6,mmHg
PB,2024-06-25,728.5,mmHg
PB,2024-06-25,728.5,mmHg
PB,2024-06-25,728.8,mmHg
PB,2024-06-25,729.3,mmHg
PB,2024-06-25,729.9,mmHg
PB,2024-06-25,730.3,mmHg
PB,2024-06-26,730.3,mmHg
PB,2024-06-26,730,mmHg
PB,2024-06-26,729.5,mmHg
PB,2024-06-26,729.3,mmHg
PB,2024-06-26,729,mmHg
PB,2024-06-26,728.9,mmHg
PB,2024-06-26,728.9,mmHg
PB,2024-06-26,729.2,mmHg
PB,2024-06-26,729.5,mmHg
PB,2024-06-26,729.6,mmHg
PB,2024-06-26,729.6,mmHg
PB,2024-06-26,729.6,mmHg
PB,2024-06-26,729.6,mmHg
PB,2024-06-26,729.1,mmHg
PB,2024-06-26,728.6,mmHg
PB,2024-06-26,728.2,mmHg
PB,2024-06-26,727.9,mmHg
PB,2024-06-26,727.4,mmHg
PB,2024-06-26,727.3,mmHg
PB,2024-06-26,727.3,mmHg
PB,2024-06-26,727.6,mmHg
PB,2024-06-26,728.2,mmHg
PB,2024-06-26,728.9,mmHg
PB,2024-06-26,729.4,mmHg
PB,2024-06-27,729.4,mmHg
PB,2024-06-27,729.1,mmHg
PB,2024-06-27,728.8,mmHg
PB,2024-06-27,728.6,mmHg
PB,2024-06-27,728.2,mmHg
PB,2024-06-27,728.5,mmHg
PB,2024-06-27,728.6,mmHg
PB,2024-06-27,728.9,mmHg
PB,2024-06-27,729.4,mmHg
PB,2024-06-27,729.8,mmHg
PB,2024-06-27,729.6,mmHg
PB,2024-06-27,729.6,mmHg
PB,2024-06-27,729.4,mmHg
PB,2024-06-27,728.8,mmHg
PB,2024-06-27,728.3,mmHg
PB,2024-06-27,727.8,mmHg
PB,2024-06-27,727.3,mmHg
PB,2024-06-27,726.9,mmHg
PB,2024-06-27,726.6,mmHg
PB,2024-06-27,726.5,mmHg
PB,2024-06-27,726.7,mmHg
PB,2024-06-27,727,mmHg
PB,2024-06-27,727.5,mmHg
PB,2024-06-27,728.3,mmHg
PB,2024-06-28,728.5,mmHg
PB,2024-06-28,728,mmHg
PB,2024-06-28,727.4,mmHg
PB,2024-06-28,727.1,mmHg
PB,2024-06-28,727,mmHg
PB,2024-06-28,727,mmHg
PB,2024-06-28,727.3,mmHg
PB,2024-06-28,727.5,mmHg
PB,2024-06-28,727.8,mmHg
PB,2024-06-28,728.1,mmHg
PB,2024-06-28,728.4,mmHg
PB,2024-06-28,728.1,mmHg
PB,2024-06-28,728.1,mmHg
PB,2024-06-28,727.7,mmHg
PB,2024-06-28,727.2,mmHg
PB,2024-06-28,726.5,mmHg
PB,2024-06-28,726,mmHg
PB,2024-06-28,725.4,mmHg
PB,2024-06-28,725.1,mmHg
PB,2024-06-28,725.5,mmHg
PB,2024-06-28,725.9,mmHg
PB,2024-06-28,726.4,mmHg
PB,2024-06-28,727.2,mmHg
PB,2024-06-28,727.9,mmHg
PB,2024-06-29,728.3,mmHg
PB,2024-06-29,728.2,mmHg
PB,2024-06-29,728.1,mmHg
PB,2024-06-29,728.1,mmHg
PB,2024-06-29,728.1,mmHg
PB,2024-06-29,728.1,mmHg
PB,2024-06-29,728.4,mmHg
PB,2024-06-29,728.8,mmHg
PB,2024-06-29,729.3,mmHg
PB,2024-06-29,729.6,mmHg
PB,2024-06-29,730,mmHg
PB,2024-06-29,730,mmHg
PB,2024-06-29,730.2,mmHg
PB,2024-06-29,730,mmHg
PB,2024-06-29,730.1,mmHg
PB,2024-06-29,729.7,mmHg
PB,2024-06-29,729.4,mmHg
PB,2024-06-29,729.2,mmHg
PB,2024-06-29,729.2,mmHg
PB,2024-06-29,730,mmHg
PB,2024-06-29,731,mmHg
PB,2024-06-29,732.3,mmHg
PB,2024-06-29,733.4,mmHg
PB,2024-06-29,733.9,mmHg
PB,2024-06-30,733.9,mmHg
PB,2024-06-30,733.4,mmHg
PB,2024-06-30,733,mmHg
PB,2024-06-30,732.8,mmHg
PB,2024-06-30,732.8,mmHg
