Parametro,Fecha,valor,Unidad
PB,2024-07-03,721.6,mmHg
PB,2024-07-04,721.6,mmHg
PB,2024-07-04,721.5,mmHg
PB,2024-07-04,721.4,mmHg
PB,2024-07-04,721.3,mmHg
PB,2024-07-04,721.3,mmHg
PB,2024-07-04,721.4,mmHg
PB,2024-07-04,721.6,mmHg
PB,2024-07-04,721.7,mmHg
PB,2024-07-04,722.1,mmHg
PB,2024-07-04,722.1,mmHg
PB,2024-07-04,722.1,mmHg
PB,2024-07-04,722.1,mmHg
PB,2024-07-04,722.1,mmHg
PB,2024-07-04,721.8,mmHg
PB,2024-07-04,721.4,mmHg
PB,2024-07-04,720.6,mmHg
PB,2024-07-04,720,mmHg
PB,2024-07-04,719.5,mmHg
PB,2024-07-04,719.2,mmHg
PB,2024-07-04,719.2,mmHg
PB,2024-07-04,719.5,mmHg
PB,2024-07-04,719.5,mmHg
PB,2024-07-04,719.9,mmHg
PB,2024-07-04,720.4,mmHg
PB,2024-07-05,720.7,mmHg
PB,2024-07-05,720.6,mmHg
PB,2024-07-05,720.6,mmHg
PB,2024-07-05,720.5,mmHg
PB,2024-07-05,720.2,mmHg
PB,2024-07-05,720.4,mmHg
PB,2024-07-05,720.6,mmHg
PB,2024-07-05,721,mmHg
PB,2024-07-05,721.5,mmHg
PB,2024-07-05,721.7,mmHg
PB,2024-07-05,721.9,mmHg
PB,2024-07-05,722.1,mmHg
PB,2024-07-05,722.1,mmHg
PB,2024-07-05,721.9,mmHg
PB,2024-07-05,721.5,mmHg
PB,2024-07-05,721,mmHg
PB,2024-07-05,720.6,mmHg
PB,2024-07-05,720.2,mmHg
PB,2024-07-05,720.3,mmHg
PB,2024-07-05,720.5,mmHg
PB,2024-07-05,720.6,mmHg
PB,2024-07-05,720.7,mmHg
PB,2024-07-05,721.2,mmHg
PB,2024-07-05,721.7,mmHg
PB,2024-07-06,722,mmHg
PB,2024-07-06,721.8,mmHg
PB,2024-07-06,721.7,mmHg
PB,2024-07-06,721.7,mmHg
PB,2024-07-06,721.7,mmHg
PB,2024-07-06,721.8,mmHg
PB,2024-07-06,722.1,mmHg
PB,2024-07-06,722.3,mmHg
PB,2024-07-06,722.6,mmHg
PB,2024-07-06,723.1,mmHg
PB,2024-07-06,722.9,mmHg
PB,2024-07-06,723.1,mmHg
PB,2024-07-06,723.2,mmHg
PB,2024-07-06,723.1,mmHg
PB,2024-07-06,722.5,mmHg
PB,2024-07-06,721.8,mmHg
PB,2024-07-06,721,mmHg
PB,2024-07-06,720.5,mmHg
PB,2024-07-06,720.4,mmHg
PB,2024-07-06,720.6,mmHg
PB,2024-07-06,721.1,mmHg
PB,2024-07-06,721.3,mmHg
PB,2024-07-06,721.4,mmHg
PB,2024-07-06,721.8,mmHg
PB,2024-07-07,722.1,mmHg
PB,2024-07-07,721.5,mmHg
PB,2024-07-07,720.7,mmHg
PB,2024-07-07,720.4,mmHg
PB,2024-07-07,720.6,mmHg
PB,2024-07-07,720.3,mmHg
PB,2024-07-07,720.2,mmHg
PB,2024-07-07,720.4,mmHg
PB,2024-07-07,720.8,mmHg
PB,2024-07-07,720.6,mmHg
PB,2024-07-07,720.9,mmHg
PB,2024-07-07,720.8,mmHg
PB,2024-07-07,720.6,mmHg
PB,2024-07-07,720.5,mmHg
PB,2024-07-07,719.9,mmHg
PB,2024-07-07,719.2,mmHg
PB,2024-07-07,718.7,mmHg
PB,2024-07-07,718.1,mmHg
PB,2024-07-07,718,mmHg
PB,2024-07-07,718,mmHg
PB,2024-07-07,718.1,mmHg
PB,2024-07-07,718.4,mmHg
PB,2024-07-07,718.7,mmHg
PB,2024-07-07,718.7,mmHg
PB,2024-07-08,718.8,mmHg
PB,2024-07-08,718.8,mmHg
PB,2024-07-08,718.7,mmHg
PB,2024-07-08,718.7,mmHg
PB,2024-07-08,718.6,mmHg
PB,2024-07-08,718.6,mmHg
PB,2024-07-08,718.8,mmHg
PB,2024-07-08,719.5,mmHg
PB,2024-07-08,719.9,mmHg
PB,2024-07-08,719.9,mmHg
PB,2024-07-08,720.2,mmHg
PB,2024-07-08,720,mmHg
PB,2024-07-08,719.9,mmHg
PB,2024-07-08,719.9,mmHg
PB,2024-07-08,719.9,mmHg
PB,2024-07-08,719.5,mmHg
PB,2024-07-08,719.5,mmHg
PB,2024-07-08,719.3,mmHg
PB,2024-07-08,719.4,mmHg
PB,2024-07-08,719.5,mmHg
PB,2024-07-08,720.4,mmHg
PB,2024-07-08,720.5,mmHg
PB,2024-07-08,720.5,mmHg
PB,2024-07-08,720.8,mmHg
PB,2024-07-09,721.7,mmHg
PB,2024-07-09,721.6,mmHg
PB,2024-07-09,721.5,mmHg
PB,2024-07-09,721.4,mmHg
PB,2024-07-09,721.4,mmHg
PB,2024-07-09,721.6,mmHg
PB,2024-07-09,721.7,mmHg
PB,2024-07-09,722.1,mmHg
PB,2024-07-09,722.3,mmHg
PB,2024-07-09,722.8,mmHg
PB,2024-07-09,722.9,mmHg
PB,2024-07-09,722.8,mmHg
PB,2024-07-09,722.6,mmHg
PB,2024-07-09,722.2,mmHg
PB,2024-07-09,721.7,mmHg
PB,2024-07-09,721.2,mmHg
PB,2024-07-09,720.7,mmHg
PB,2024-07-09,720.6,mmHg
PB,2024-07-09,720.8,mmHg
PB,2024-07-09,721.1,mmHg
PB,2024-07-09,721.5,mmHg
PB,2024-07-09,722.1,mmHg
PB,2024-07-09,722.5,mmHg
PB,2024-07-09,722.9,mmHg
PB,2024-07-10,722.8,mmHg
PB,2024-07-10,723,mmHg
PB,2024-07-10,722.6,mmHg
PB,2024-07-10,722.2,mmHg
PB,2024-07-10,722.1,mmHg
PB,2024-07-10,722.1,mmHg
PB,2024-07-10,722.3,mmHg
PB,2024-07-10,722.9,mmHg
PB,2024-07-10,723.6,mmHg
PB,2024-07-10,724.1,mmHg
PB,2024-07-10,724.3,mmHg
PB,2024-07-10,724,mmHg
PB,2024-07-10,723.7,mmHg
PB,2024-07-10,723.6,mmHg
PB,2024-07-10,723,mmHg
PB,2024-07-10,722.7,mmHg
PB,2024-07-10,722.6,mmHg
PB,2024-07-10,723.1,mmHg
PB,2024-07-10,722.8,mmHg
PB,2024-07-10,722.7,mmHg
PB,2024-07-10,723.4,mmHg
PB,2024-07-10,723.6,mmHg
PB,2024-07-10,723.6,mmHg
PB,2024-07-10,723.7,mmHg
PB,2024-07-11,724,mmHg
PB,2024-07-11,724.1,mmHg
PB,2024-07-11,723.6,mmHg
PB,2024-07-11,723.2,mmHg
PB,2024-07-11,723,mmHg
PB,2024-07-11,723,mmHg
PB,2024-07-11,723.2,mmHg
PB,2024-07-11,723.6,mmHg
PB,2024-07-11,723.8,mmHg
PB,2024-07-11,724.3,mmHg
PB,2024-07-11,724.3,mmHg
PB,2024-07-11,724.3,mmHg
PB,2024-07-11,724.1,mmHg
PB,2024-07-15,723.8,mmHg
PB,2024-07-17,722.3,mmHg
PB,2024-07-17,723.2,mmHg
PB,2024-07-17,723.8,mmHg
PB,2024-07-18,724,mmHg
