Parametro,Fecha,valor,Unidad
PB,27/05/2024,710.9,mmHg
PB,27/05/2024,711.3,mmHg
PB,27/05/2024,711.4,mmHg
PB,27/05/2024,711.6,mmHg
PB,27/05/2024,711.5,mmHg
PB,27/05/2024,711.2,mmHg
PB,27/05/2024,711,mmHg
PB,27/05/2024,710.2,mmHg
PB,27/05/2024,710.1,mmHg
PB,27/05/2024,710.3,mmHg
PB,27/05/2024,710.7,mmHg
PB,27/05/2024,710.5,mmHg
PB,27/05/2024,712.1,mmHg
PB,27/05/2024,713.7,mmHg
PB,27/05/2024,713.6,mmHg
PB,27/05/2024,713.9,mmHg
PB,28/05/2024,715.5,mmHg
PB,28/05/2024,715.9,mmHg
PB,28/05/2024,715.6,mmHg
PB,28/05/2024,715,mmHg
PB,28/05/2024,714.4,mmHg
PB,28/05/2024,714.1,mmHg
PB,28/05/2024,713.9,mmHg
PB,28/05/2024,713.7,mmHg
PB,28/05/2024,713.9,mmHg
PB,01/06/2024,711.5,mmHg
PB,01/06/2024,711.1,mmHg
PB,01/06/2024,710.7,mmHg
PB,01/06/2024,710.7,mmHg
PB,01/06/2024,710.9,mmHg
PB,01/06/2024,711.3,mmHg
PB,01/06/2024,711.8,mmHg
PB,01/06/2024,712.2,mmHg
PB,01/06/2024,712.8,mmHg
PB,01/06/2024,712.9,mmHg
PB,01/06/2024,712.9,mmHg
PB,01/06/2024,712.9,mmHg
PB,01/06/2024,711.8,mmHg
PB,01/06/2024,711.1,mmHg
PB,01/06/2024,710.6,mmHg
PB,01/06/2024,710.1,mmHg
PB,01/06/2024,709.5,mmHg
PB,01/06/2024,708.8,mmHg
PB,01/06/2024,708.5,mmHg
PB,01/06/2024,709,mmHg
PB,01/06/2024,709,mmHg
PB,01/06/2024,710.3,mmHg
PB,01/06/2024,710.9,mmHg
PB,02/06/2024,710.8,mmHg
PB,02/06/2024,710.5,mmHg
PB,02/06/2024,710.1,mmHg
PB,02/06/2024,710.1,mmHg
PB,02/06/2024,710.7,mmHg
PB,02/06/2024,711.2,mmHg
PB,02/06/2024,711.1,mmHg
PB,02/06/2024,711.4,mmHg
PB,02/06/2024,711.4,mmHg
PB,02/06/2024,711.6,mmHg
PB,02/06/2024,711.6,mmHg
PB,02/06/2024,711.3,mmHg
PB,02/06/2024,710.9,mmHg
PB,02/06/2024,710.3,mmHg
PB,02/06/2024,709.6,mmHg
PB,02/06/2024,708.7,mmHg
PB,02/06/2024,707.9,mmHg
PB,02/06/2024,707.4,mmHg
PB,02/06/2024,707.1,mmHg
PB,02/06/2024,706.9,mmHg
PB,02/06/2024,707.3,mmHg
PB,02/06/2024,707.5,mmHg
PB,02/06/2024,707.3,mmHg
PB,02/06/2024,707.7,mmHg
PB,03/06/2024,707.5,mmHg
PB,03/06/2024,707.3,mmHg
PB,03/06/2024,707.5,mmHg
PB,03/06/2024,707.5,mmHg
PB,03/06/2024,707.4,mmHg
PB,03/06/2024,707.4,mmHg
PB,03/06/2024,707.7,mmHg
PB,03/06/2024,708,mmHg
PB,03/06/2024,708.7,mmHg
PB,03/06/2024,709.1,mmHg
PB,03/06/2024,709,mmHg
PB,03/06/2024,708.7,mmHg
PB,03/06/2024,708.1,mmHg
PB,03/06/2024,707.1,mmHg
PB,03/06/2024,706.1,mmHg
PB,03/06/2024,705.5,mmHg
PB,03/06/2024,705,mmHg
PB,03/06/2024,704.2,mmHg
PB,03/06/2024,703.3,mmHg
PB,03/06/2024,702.9,mmHg
PB,03/06/2024,704.6,mmHg
PB,03/06/2024,705.6,mmHg
PB,03/06/2024,706.4,mmHg
PB,03/06/2024,707.7,mmHg
PB,04/06/2024,707.7,mmHg
PB,04/06/2024,707.4,mmHg
PB,04/06/2024,707.1,mmHg
PB,04/06/2024,706.1,mmHg
PB,04/06/2024,705.5,mmHg
PB,04/06/2024,704.9,mmHg
PB,04/06/2024,704.7,mmHg
PB,04/06/2024,705,mmHg
PB,04/06/2024,706,mmHg
PB,04/06/2024,706.6,mmHg
PB,04/06/2024,706.7,mmHg
PB,04/06/2024,706.5,mmHg
PB,04/06/2024,706.2,mmHg
PB,04/06/2024,705.6,mmHg
PB,04/06/2024,705,mmHg
PB,04/06/2024,704.8,mmHg
PB,04/06/2024,704.6,mmHg
PB,04/06/2024,703.9,mmHg
PB,04/06/2024,705.6,mmHg
PB,04/06/2024,705.8,mmHg
PB,04/06/2024,706.1,mmHg
PB,04/06/2024,705.8,mmHg
PB,04/06/2024,705,mmHg
PB,04/06/2024,705.3,mmHg
PB,05/06/2024,705.7,mmHg
PB,05/06/2024,705.6,mmHg
PB,05/06/2024,705.3,mmHg
PB,05/06/2024,704.9,mmHg
PB,05/06/2024,704.9,mmHg
PB,05/06/2024,705.3,mmHg
PB,05/06/2024,705.8,mmHg
PB,05/06/2024,706.3,mmHg
PB,05/06/2024,706.9,mmHg
PB,05/06/2024,707.3,mmHg
PB,05/06/2024,707.4,mmHg
PB,05/06/2024,707.4,mmHg
PB,05/06/2024,707.3,mmHg
PB,05/06/2024,706.7,mmHg
PB,05/06/2024,706,mmHg
PB,05/06/2024,705.2,mmHg
PB,05/06/2024,704.7,mmHg
PB,05/06/2024,704.5,mmHg
PB,05/06/2024,704.6,mmHg
PB,05/06/2024,705.7,mmHg
PB,05/06/2024,706.4,mmHg
PB,05/06/2024,707.8,mmHg
PB,05/06/2024,709.6,mmHg
PB,05/06/2024,709.1,mmHg
PB,06/06/2024,709.1,mmHg
PB,06/06/2024,709.6,mmHg
PB,06/06/2024,709.3,mmHg
PB,06/06/2024,709.4,mmHg
PB,06/06/2024,709.1,mmHg
PB,06/06/2024,709.2,mmHg
PB,06/06/2024,709.5,mmHg
PB,06/06/2024,710,mmHg
PB,06/06/2024,710.7,mmHg
PB,06/06/2024,711.2,mmHg
PB,06/06/2024,711.5,mmHg
PB,06/06/2024,711.6,mmHg
PB,06/06/2024,711.6,mmHg
PB,06/06/2024,711.2,mmHg
PB,06/06/2024,710.5,mmHg
PB,06/06/2024,709.9,mmHg
PB,06/06/2024,709.5,mmHg
PB,06/06/2024,709.1,mmHg
PB,06/06/2024,709.1,mmHg
PB,06/06/2024,709.7,mmHg
PB,06/06/2024,710.2,mmHg
PB,06/06/2024,711.8,mmHg
PB,06/06/2024,713.7,mmHg
PB,06/06/2024,713.2,mmHg
PB,07/06/2024,712.3,mmHg
PB,07/06/2024,711.7,mmHg
PB,07/06/2024,711.8,mmHg
PB,07/06/2024,712,mmHg
PB,07/06/2024,711.9,mmHg
PB,07/06/2024,712.1,mmHg
PB,07/06/2024,712.2,mmHg
PB,07/06/2024,713,mmHg
PB,07/06/2024,713.8,mmHg
PB,07/06/2024,714.2,mmHg
PB,07/06/2024,714.3,mmHg
PB,07/06/2024,714,mmHg
PB,07/06/2024,713.8,mmHg
PB,07/06/2024,713.1,mmHg
PB,07/06/2024,712.4,mmHg
PB,07/06/2024,711.6,mmHg
PB,07/06/2024,710.9,mmHg
PB,07/06/2024,710.2,mmHg
PB,07/06/2024,710,mmHg
PB,07/06/2024,710.2,mmHg
PB,07/06/2024,710.4,mmHg
PB,07/06/2024,710.7,mmHg
PB,07/06/2024,711.3,mmHg
PB,07/06/2024,712.2,mmHg
PB,08/06/2024,712.6,mmHg
PB,08/06/2024,712.6,mmHg
PB,08/06/2024,712.3,mmHg
PB,08/06/2024,712.1,mmHg
PB,08/06/2024,712.2,mmHg
PB,08/06/2024,712.8,mmHg
PB,08/06/2024,713.2,mmHg
PB,08/06/2024,713.2,mmHg
PB,08/06/2024,712.8,mmHg
PB,08/06/2024,712.8,mmHg
PB,08/06/2024,712.7,mmHg
PB,08/06/2024,712.5,mmHg
PB,08/06/2024,712.3,mmHg
PB,08/06/2024,711.7,mmHg
PB,08/06/2024,711.2,mmHg
PB,08/06/2024,710.9,mmHg
PB,08/06/2024,710.6,mmHg
PB,08/06/2024,709.9,mmHg
PB,08/06/2024,709.5,mmHg
PB,08/06/2024,709.7,mmHg
PB,08/06/2024,710.1,mmHg
PB,08/06/2024,710.6,mmHg
PB,08/06/2024,710.6,mmHg
PB,08/06/2024,710.7,mmHg
PB,09/06/2024,711.1,mmHg
PB,09/06/2024,710.7,mmHg
PB,09/06/2024,710.2,mmHg
PB,09/06/2024,710.4,mmHg
PB,09/06/2024,710.7,mmHg
PB,09/06/2024,710.7,mmHg
PB,09/06/2024,711.1,mmHg
PB,09/06/2024,711.3,mmHg
PB,09/06/2024,711.3,mmHg
PB,09/06/2024,711.3,mmHg
PB,09/06/2024,711,mmHg
PB,09/06/2024,710.9,mmHg
PB,09/06/2024,710.6,mmHg
PB,09/06/2024,710.2,mmHg
PB,09/06/2024,709.6,mmHg
PB,09/06/2024,709,mmHg
PB,09/06/2024,708.4,mmHg
PB,09/06/2024,708.2,mmHg
PB,09/06/2024,708.9,mmHg
PB,09/06/2024,709.1,mmHg
PB,09/06/2024,708.9,mmHg
PB,09/06/2024,710,mmHg
PB,09/06/2024,710.6,mmHg
PB,09/06/2024,709.9,mmHg
PB,10/06/2024,710.1,mmHg
PB,10/06/2024,709.8,mmHg
PB,10/06/2024,709.7,mmHg
PB,10/06/2024,709.8,mmHg
PB,10/06/2024,709.7,mmHg
PB,10/06/2024,709.8,mmHg
PB,10/06/2024,709.8,mmHg
PB,10/06/2024,710.2,mmHg
PB,10/06/2024,710.5,mmHg
PB,10/06/2024,711.4,mmHg
PB,10/06/2024,712.2,mmHg
PB,10/06/2024,712.5,mmHg
PB,10/06/2024,712.2,mmHg
PB,10/06/2024,712,mmHg
PB,10/06/2024,711.3,mmHg
PB,10/06/2024,710.1,mmHg
PB,10/06/2024,709.3,mmHg
PB,10/06/2024,708.6,mmHg
PB,10/06/2024,708.3,mmHg
PB,10/06/2024,708.7,mmHg
PB,10/06/2024,709,mmHg
PB,10/06/2024,709.5,mmHg
PB,10/06/2024,710.2,mmHg
PB,10/06/2024,711,mmHg
PB,11/06/2024,711.4,mmHg
PB,11/06/2024,711.4,mmHg
PB,11/06/2024,711.3,mmHg
PB,11/06/2024,710.9,mmHg
PB,11/06/2024,710.9,mmHg
PB,11/06/2024,711.2,mmHg
PB,11/06/2024,711.4,mmHg
PB,11/06/2024,711.7,mmHg
PB,11/06/2024,711.7,mmHg
PB,11/06/2024,711.9,mmHg
PB,11/06/2024,712,mmHg
PB,11/06/2024,711.9,mmHg
PB,11/06/2024,711.7,mmHg
PB,11/06/2024,711.1,mmHg
PB,11/06/2024,710.1,mmHg
PB,11/06/2024,709.4,mmHg
PB,11/06/2024,708.7,mmHg
PB,11/06/2024,708.1,mmHg
PB,11/06/2024,707.9,mmHg
PB,11/06/2024,708.1,mmHg
PB,11/06/2024,708.6,mmHg
PB,11/06/2024,709,mmHg
PB,11/06/2024,709.9,mmHg
PB,11/06/2024,711.2,mmHg
PB,12/06/2024,711.8,mmHg
PB,12/06/2024,712.3,mmHg
PB,12/06/2024,712.8,mmHg
PB,12/06/2024,712.5,mmHg
PB,12/06/2024,711.9,mmHg
PB,12/06/2024,711.6,mmHg
PB,12/06/2024,711.8,mmHg
PB,12/06/2024,712.3,mmHg
PB,12/06/2024,712.7,mmHg
PB,12/06/2024,712.9,mmHg
PB,12/06/2024,713.1,mmHg
PB,12/06/2024,713.1,mmHg
PB,12/06/2024,713.1,mmHg
PB,12/06/2024,712.9,mmHg
PB,12/06/2024,712.3,mmHg
PB,12/06/2024,711.6,mmHg
PB,12/06/2024,710.8,mmHg
PB,12/06/2024,710.3,mmHg
PB,12/06/2024,710.1,mmHg
PB,12/06/2024,710.3,mmHg
PB,12/06/2024,710.5,mmHg
PB,12/06/2024,710.8,mmHg
PB,12/06/2024,711.6,mmHg
PB,13/06/2024,713.8,mmHg
PB,13/06/2024,713.9,mmHg
PB,13/06/2024,713.7,mmHg
PB,13/06/2024,713.5,mmHg
PB,13/06/2024,712.9,mmHg
PB,13/06/2024,712.3,mmHg
PB,13/06/2024,711.5,mmHg
PB,13/06/2024,710.9,mmHg
PB,13/06/2024,710.4,mmHg
PB,13/06/2024,710,mmHg
PB,13/06/2024,710.1,mmHg
PB,13/06/2024,710.4,mmHg
PB,13/06/2024,710.8,mmHg
PB,13/06/2024,711.7,mmHg
PB,13/06/2024,712.7,mmHg
PB,14/06/2024,713,mmHg
PB,14/06/2024,713,mmHg
PB,14/06/2024,712.8,mmHg
PB,14/06/2024,712.6,mmHg
PB,14/06/2024,712.6,mmHg
PB,14/06/2024,712.6,mmHg
PB,14/06/2024,712.8,mmHg
PB,14/06/2024,713.1,mmHg
PB,14/06/2024,713.6,mmHg
PB,14/06/2024,713.8,mmHg
PB,14/06/2024,713.6,mmHg
PB,14/06/2024,713.5,mmHg
PB,14/06/2024,713.1,mmHg
PB,14/06/2024,712.5,mmHg
PB,14/06/2024,711.6,mmHg
PB,14/06/2024,710.9,mmHg
PB,14/06/2024,710.2,mmHg
PB,14/06/2024,709.9,mmHg
PB,14/06/2024,709.8,mmHg
PB,14/06/2024,709.9,mmHg
PB,14/06/2024,710.3,mmHg
PB,14/06/2024,710.9,mmHg
PB,14/06/2024,712,mmHg
PB,14/06/2024,713.1,mmHg
PB,15/06/2024,713.5,mmHg
PB,15/06/2024,713.2,mmHg
PB,15/06/2024,712.8,mmHg
PB,15/06/2024,712.4,mmHg
PB,15/06/2024,712.3,mmHg
PB,15/06/2024,712.3,mmHg
PB,15/06/2024,712.5,mmHg
PB,15/06/2024,712.7,mmHg
PB,15/06/2024,713.1,mmHg
PB,15/06/2024,713.3,mmHg
PB,15/06/2024,712.9,mmHg
PB,15/06/2024,712.5,mmHg
PB,15/06/2024,712.1,mmHg
PB,15/06/2024,711.6,mmHg
PB,15/06/2024,710.8,mmHg
PB,15/06/2024,710,mmHg
PB,15/06/2024,709.3,mmHg
PB,15/06/2024,708.6,mmHg
PB,15/06/2024,708.2,mmHg
PB,15/06/2024,708.3,mmHg
PB,15/06/2024,708.6,mmHg
PB,15/06/2024,709.2,mmHg
PB,16/06/2024,711.4,mmHg
PB,16/06/2024,711.1,mmHg
PB,16/06/2024,710.8,mmHg
PB,16/06/2024,710.5,mmHg
PB,16/06/2024,710.5,mmHg
PB,16/06/2024,710.4,mmHg
PB,16/06/2024,710.5,mmHg
PB,16/06/2024,710.6,mmHg
PB,16/06/2024,710.7,mmHg
PB,16/06/2024,710.9,mmHg
PB,16/06/2024,710.7,mmHg
PB,16/06/2024,710.7,mmHg
PB,16/06/2024,710.4,mmHg
PB,16/06/2024,709.9,mmHg
PB,16/06/2024,708.9,mmHg
PB,16/06/2024,708.1,mmHg
PB,16/06/2024,707.5,mmHg
PB,16/06/2024,707,mmHg
PB,16/06/2024,706.5,mmHg
PB,16/06/2024,706.4,mmHg
PB,16/06/2024,706.7,mmHg
PB,16/06/2024,707.4,mmHg
PB,16/06/2024,708.9,mmHg
PB,16/06/2024,709.9,mmHg
PB,17/06/2024,710.2,mmHg
PB,17/06/2024,710,mmHg
PB,17/06/2024,709.4,mmHg
PB,17/06/2024,708.9,mmHg
PB,17/06/2024,708.9,mmHg
PB,17/06/2024,708.8,mmHg
PB,17/06/2024,708.9,mmHg
PB,17/06/2024,708.9,mmHg
PB,17/06/2024,709.1,mmHg
PB,17/06/2024,709.3,mmHg
PB,17/06/2024,709.5,mmHg
PB,17/06/2024,709.2,mmHg
PB,17/06/2024,708.8,mmHg
PB,17/06/2024,708.2,mmHg
PB,17/06/2024,707.5,mmHg
PB,17/06/2024,706.7,mmHg
PB,17/06/2024,706.1,mmHg
PB,17/06/2024,705.6,mmHg
PB,17/06/2024,705.6,mmHg
PB,17/06/2024,705.7,mmHg
PB,17/06/2024,708.2,mmHg
PB,17/06/2024,709.1,mmHg
PB,18/06/2024,685.7,mmHg
PB,18/06/2024,697.2,mmHg
PB,18/06/2024,708.2,mmHg
PB,18/06/2024,707.8,mmHg
PB,18/06/2024,707.7,mmHg
PB,18/06/2024,707.6,mmHg
PB,18/06/2024,707.8,mmHg
PB,18/06/2024,708.6,mmHg
PB,18/06/2024,709.1,mmHg
PB,18/06/2024,697.5,mmHg
PB,18/06/2024,709.4,mmHg
PB,18/06/2024,709.3,mmHg
PB,18/06/2024,697.2,mmHg
PB,18/06/2024,696.8,mmHg
PB,18/06/2024,684.7,mmHg
PB,18/06/2024,695.9,mmHg
PB,18/06/2024,707.1,mmHg
PB,18/06/2024,694.9,mmHg
PB,18/06/2024,694.7,mmHg
PB,18/06/2024,706.9,mmHg
PB,18/06/2024,698.7,mmHg
PB,19/06/2024,698.9,mmHg
PB,19/06/2024,698.2,mmHg
PB,19/06/2024,709.6,mmHg
PB,19/06/2024,685.7,mmHg
PB,19/06/2024,697.7,mmHg
PB,19/06/2024,686.3,mmHg
PB,19/06/2024,686.7,mmHg
PB,19/06/2024,687.1,mmHg
PB,19/06/2024,687,mmHg
PB,19/06/2024,698.7,mmHg
PB,19/06/2024,698.9,mmHg
PB,19/06/2024,698,mmHg
PB,19/06/2024,686.1,mmHg
PB,19/06/2024,685.9,mmHg
PB,19/06/2024,697.5,mmHg
PB,19/06/2024,697.6,mmHg
PB,19/06/2024,697.8,mmHg
PB,19/06/2024,686.9,mmHg
PB,19/06/2024,711,mmHg
PB,20/06/2024,685.5,mmHg
PB,20/06/2024,697.3,mmHg
PB,20/06/2024,697.2,mmHg
PB,20/06/2024,685.2,mmHg
PB,20/06/2024,709.2,mmHg
PB,20/06/2024,686.1,mmHg
PB,20/06/2024,698.5,mmHg
PB,20/06/2024,699,mmHg
PB,20/06/2024,700.5,mmHg
PB,20/06/2024,700.8,mmHg
PB,20/06/2024,700.7,mmHg
PB,20/06/2024,688.7,mmHg
PB,20/06/2024,688.3,mmHg
PB,20/06/2024,701.3,mmHg
PB,20/06/2024,690.9,mmHg
PB,20/06/2024,715.4,mmHg
PB,21/06/2024,691.6,mmHg
PB,21/06/2024,703.5,mmHg
PB,21/06/2024,703,mmHg
PB,21/06/2024,702.9,mmHg
PB,21/06/2024,715.4,mmHg
PB,21/06/2024,703.8,mmHg
PB,21/06/2024,716.1,mmHg
PB,21/06/2024,692.5,mmHg
PB,21/06/2024,704.7,mmHg
PB,21/06/2024,704.9,mmHg
PB,21/06/2024,693.3,mmHg
PB,21/06/2024,705,mmHg
PB,21/06/2024,692.9,mmHg
PB,21/06/2024,704.3,mmHg
PB,21/06/2024,692,mmHg
PB,21/06/2024,704,mmHg
PB,21/06/2024,703.8,mmHg
PB,21/06/2024,704,mmHg
PB,21/06/2024,692.3,mmHg
PB,21/06/2024,680.9,mmHg
PB,21/06/2024,717.2,mmHg
PB,21/06/2024,693.7,mmHg
PB,22/06/2024,693.6,mmHg
PB,22/06/2024,693.4,mmHg
PB,22/06/2024,681,mmHg
PB,22/06/2024,704.5,mmHg
PB,22/06/2024,680.6,mmHg
PB,22/06/2024,692.8,mmHg
PB,22/06/2024,680.9,mmHg
PB,22/06/2024,681.2,mmHg
PB,22/06/2024,681.6,mmHg
PB,22/06/2024,705.6,mmHg
PB,22/06/2024,681.6,mmHg
PB,22/06/2024,705.4,mmHg
PB,22/06/2024,681.2,mmHg
PB,22/06/2024,705.3,mmHg
PB,22/06/2024,681.1,mmHg
PB,22/06/2024,704.3,mmHg
PB,22/06/2024,691.4,mmHg
PB,22/06/2024,715.2,mmHg
PB,22/06/2024,715.3,mmHg
PB,22/06/2024,716,mmHg
PB,22/06/2024,692.2,mmHg
PB,22/06/2024,715.9,mmHg
PB,22/06/2024,692.1,mmHg
PB,22/06/2024,703.4,mmHg
PB,23/06/2024,692.1,mmHg
PB,23/06/2024,690.9,mmHg
PB,23/06/2024,702.7,mmHg
PB,23/06/2024,702.4,mmHg
PB,23/06/2024,690.5,mmHg
PB,23/06/2024,702.1,mmHg
PB,23/06/2024,691.2,mmHg
PB,23/06/2024,703.5,mmHg
PB,23/06/2024,703.4,mmHg
PB,23/06/2024,691.1,mmHg
PB,23/06/2024,691.8,mmHg
PB,23/06/2024,690.9,mmHg
PB,23/06/2024,714.2,mmHg
PB,23/06/2024,701.4,mmHg
PB,23/06/2024,689.3,mmHg
PB,23/06/2024,713.3,mmHg
PB,23/06/2024,701.5,mmHg
PB,23/06/2024,689.7,mmHg
PB,23/06/2024,701.6,mmHg
PB,23/06/2024,702.4,mmHg
PB,23/06/2024,690.9,mmHg
PB,24/06/2024,690.4,mmHg
PB,24/06/2024,702,mmHg
PB,25/06/2024,687.9,mmHg
PB,25/06/2024,689.8,mmHg
PB,25/06/2024,701.7,mmHg
PB,25/06/2024,701.7,mmHg
PB,25/06/2024,714.1,mmHg
PB,25/06/2024,701.7,mmHg
PB,25/06/2024,713.7,mmHg
PB,25/06/2024,713.1,mmHg
PB,25/06/2024,712.4,mmHg
PB,25/06/2024,711.9,mmHg
PB,25/06/2024,711.5,mmHg
PB,25/06/2024,711.2,mmHg
PB,25/06/2024,711.2,mmHg
PB,25/06/2024,711.5,mmHg
PB,25/06/2024,711.9,mmHg
PB,25/06/2024,712.4,mmHg
PB,25/06/2024,713.1,mmHg
PB,26/06/2024,713.3,mmHg
PB,26/06/2024,712.8,mmHg
PB,26/06/2024,712.5,mmHg
PB,26/06/2024,712.1,mmHg
PB,26/06/2024,711.8,mmHg
PB,26/06/2024,711.7,mmHg
PB,26/06/2024,711.7,mmHg
PB,26/06/2024,712,mmHg
PB,26/06/2024,712.4,mmHg
PB,26/06/2024,712.6,mmHg
PB,26/06/2024,712.5,mmHg
PB,26/06/2024,712.5,mmHg
PB,26/06/2024,712.5,mmHg
PB,26/06/2024,712,mmHg
PB,26/06/2024,711.3,mmHg
PB,26/06/2024,710.9,mmHg
PB,26/06/2024,710.6,mmHg
PB,26/06/2024,710,mmHg
PB,26/06/2024,709.8,mmHg
PB,26/06/2024,709.8,mmHg
PB,26/06/2024,710.1,mmHg
PB,26/06/2024,710.6,mmHg
PB,26/06/2024,711.2,mmHg
PB,26/06/2024,711.9,mmHg
PB,27/06/2024,712.1,mmHg
PB,27/06/2024,711.9,mmHg
PB,27/06/2024,711.6,mmHg
PB,27/06/2024,711.2,mmHg
PB,27/06/2024,711,mmHg
PB,27/06/2024,711.1,mmHg
PB,27/06/2024,711.3,mmHg
PB,27/06/2024,711.7,mmHg
PB,27/06/2024,712.2,mmHg
PB,27/06/2024,712.6,mmHg
PB,27/06/2024,712.5,mmHg
PB,27/06/2024,712.4,mmHg
PB,27/06/2024,712.2,mmHg
PB,27/06/2024,711.6,mmHg
PB,27/06/2024,711,mmHg
PB,27/06/2024,710.4,mmHg
PB,27/06/2024,709.7,mmHg
PB,27/06/2024,709.3,mmHg
PB,27/06/2024,708.9,mmHg
PB,27/06/2024,708.8,mmHg
PB,27/06/2024,709,mmHg
PB,27/06/2024,709.3,mmHg
PB,27/06/2024,709.6,mmHg
PB,27/06/2024,710.4,mmHg
PB,28/06/2024,710.8,mmHg
PB,28/06/2024,710.5,mmHg
PB,28/06/2024,710,mmHg
PB,28/06/2024,709.6,mmHg
PB,28/06/2024,709.5,mmHg
PB,28/06/2024,709.3,mmHg
PB,28/06/2024,709.6,mmHg
PB,28/06/2024,710,mmHg
PB,28/06/2024,710.2,mmHg
PB,28/06/2024,710.6,mmHg
PB,28/06/2024,711,mmHg
PB,28/06/2024,710.9,mmHg
PB,28/06/2024,710.6,mmHg
PB,28/06/2024,710.3,mmHg
PB,28/06/2024,709.6,mmHg
PB,28/06/2024,708.8,mmHg
PB,28/06/2024,708.2,mmHg
PB,28/06/2024,707.6,mmHg
PB,28/06/2024,707.1,mmHg
PB,28/06/2024,707.6,mmHg
PB,28/06/2024,708,mmHg
PB,28/06/2024,708.3,mmHg
PB,28/06/2024,709.3,mmHg
PB,28/06/2024,710.1,mmHg
PB,29/06/2024,710.6,mmHg
PB,29/06/2024,710.8,mmHg
PB,29/06/2024,710.7,mmHg
PB,29/06/2024,710.6,mmHg
PB,29/06/2024,710.4,mmHg
PB,29/06/2024,710.5,mmHg
PB,29/06/2024,710.9,mmHg
PB,29/06/2024,711.4,mmHg
PB,29/06/2024,712,mmHg
PB,29/06/2024,712.6,mmHg
PB,29/06/2024,712.9,mmHg
PB,29/06/2024,713.2,mmHg
PB,29/06/2024,713.4,mmHg
PB,29/06/2024,713.2,mmHg
PB,29/06/2024,713.1,mmHg
PB,29/06/2024,712.6,mmHg
PB,29/06/2024,712.3,mmHg
PB,29/06/2024,712.2,mmHg
PB,29/06/2024,712.1,mmHg
PB,29/06/2024,712.7,mmHg
PB,29/06/2024,713.5,mmHg
PB,29/06/2024,715,mmHg
PB,29/06/2024,716.4,mmHg
PB,29/06/2024,717.2,mmHg
PB,30/06/2024,717.4,mmHg
PB,30/06/2024,717.2,mmHg
PB,30/06/2024,716.7,mmHg
PB,30/06/2024,716.3,mmHg
PB,30/06/2024,716.2,mmHg
PB,30/06/2024,716.3,mmHg
PB,30/06/2024,716.7,mmHg
PB,30/06/2024,717.3,mmHg
PB,30/06/2024,717.8,mmHg
PB,30/06/2024,718.2,mmHg
PB,30/06/2024,718.2,mmHg
PB,30/06/2024,718.7,mmHg
PB,30/06/2024,718.8,mmHg
PB,30/06/2024,718.6,mmHg
PB,30/06/2024,718.2,mmHg
PB,30/06/2024,718.6,mmHg
PB,30/06/2024,718.4,mmHg
PB,30/06/2024,717.6,mmHg
PB,30/06/2024,717,mmHg
PB,30/06/2024,717.2,mmHg
PB,30/06/2024,718.2,mmHg
PB,30/06/2024,718.8,mmHg
PB,30/06/2024,719.4,mmHg
PB,30/06/2024,720.1,mmHg
PB,01/07/2024,719.2,mmHg
PB,01/07/2024,718.4,mmHg
PB,01/07/2024,717.6,mmHg
PB,01/07/2024,717.2,mmHg
PB,01/07/2024,717.1,mmHg
PB,01/07/2024,717.5,mmHg
PB,01/07/2024,717.9,mmHg
PB,01/07/2024,718.4,mmHg
PB,01/07/2024,718.5,mmHg
PB,01/07/2024,718.5,mmHg
PB,01/07/2024,718.4,mmHg
PB,01/07/2024,717.9,mmHg
PB,01/07/2024,717.3,mmHg
PB,01/07/2024,716.7,mmHg
PB,01/07/2024,716.7,mmHg
PB,01/07/2024,716.3,mmHg
PB,01/07/2024,715.5,mmHg
PB,01/07/2024,715.1,mmHg
PB,01/07/2024,715.2,mmHg
PB,01/07/2024,715.7,mmHg
PB,01/07/2024,715.8,mmHg
PB,01/07/2024,715.9,mmHg
PB,01/07/2024,716.3,mmHg
PB,02/07/2024,716.3,mmHg
PB,02/07/2024,716.1,mmHg
PB,02/07/2024,715.8,mmHg
PB,02/07/2024,715.2,mmHg
PB,02/07/2024,714.6,mmHg
PB,02/07/2024,714.3,mmHg
PB,02/07/2024,714.3,mmHg
PB,02/07/2024,714.5,mmHg
PB,02/07/2024,715.1,mmHg
PB,02/07/2024,715.6,mmHg
PB,02/07/2024,715.4,mmHg
PB,02/07/2024,715,mmHg
PB,02/07/2024,714.9,mmHg
PB,02/07/2024,714.6,mmHg
PB,02/07/2024,714,mmHg
PB,02/07/2024,713.3,mmHg
PB,02/07/2024,712.7,mmHg
PB,02/07/2024,712.2,mmHg
PB,02/07/2024,711.8,mmHg
PB,02/07/2024,711.7,mmHg
PB,02/07/2024,712.3,mmHg
PB,02/07/2024,712.6,mmHg
PB,02/07/2024,713.2,mmHg
PB,02/07/2024,713.8,mmHg
PB,03/07/2024,713.9,mmHg
PB,03/07/2024,713.2,mmHg
PB,03/07/2024,713.1,mmHg
PB,03/07/2024,713,mmHg
PB,03/07/2024,713,mmHg
PB,03/07/2024,713.3,mmHg
PB,03/07/2024,713.7,mmHg
PB,03/07/2024,714,mmHg
PB,03/07/2024,714.4,mmHg
PB,03/07/2024,714.6,mmHg
PB,03/07/2024,714.8,mmHg
PB,03/07/2024,714.6,mmHg
PB,03/07/2024,714.2,mmHg
PB,03/07/2024,713.6,mmHg
PB,03/07/2024,713,mmHg
