Parametro,Fecha,valor,Unidad
PB,2024-05-27,698.5,mmHg
PB,2024-05-27,698.3,mmHg
PB,2024-05-27,698.3,mmHg
PB,2024-05-27,698.2,mmHg
PB,2024-05-27,697.7,mmHg
PB,2024-05-27,697.6,mmHg
PB,2024-05-27,697.7,mmHg
PB,2024-05-27,697.8,mmHg
PB,2024-05-27,698.2,mmHg
PB,2024-05-27,698.8,mmHg
PB,2024-05-27,700.2,mmHg
PB,2024-05-27,700.3,mmHg
PB,2024-05-27,700.6,mmHg
PB,2024-05-28,701.4,mmHg
PB,2024-05-28,701.8,mmHg
PB,2024-05-28,701.6,mmHg
PB,2024-05-28,701.1,mmHg
PB,2024-05-28,700.4,mmHg
PB,2024-05-28,700.4,mmHg
PB,2024-05-28,700.4,mmHg
PB,2024-05-28,700.4,mmHg
PB,2024-05-28,700.4,mmHg
PB,2024-06-01,698.2,mmHg
PB,2024-06-01,697.8,mmHg
PB,2024-06-01,697.7,mmHg
PB,2024-06-01,697.6,mmHg
PB,2024-06-01,697.8,mmHg
PB,2024-06-01,698,mmHg
PB,2024-06-01,698.5,mmHg
PB,2024-06-01,698.9,mmHg
PB,2024-06-01,699.2,mmHg
PB,2024-06-01,699.3,mmHg
PB,2024-06-01,699.4,mmHg
PB,2024-06-01,699.5,mmHg
PB,2024-06-01,698.8,mmHg
PB,2024-06-01,698.2,mmHg
PB,2024-06-01,697.8,mmHg
PB,2024-06-01,697.4,mmHg
PB,2024-06-01,696.8,mmHg
PB,2024-06-01,696.5,mmHg
PB,2024-06-01,696.4,mmHg
PB,2024-06-01,696.5,mmHg
PB,2024-06-01,696.5,mmHg
PB,2024-06-01,697.6,mmHg
PB,2024-06-01,697.9,mmHg
PB,2024-06-02,697.8,mmHg
PB,2024-06-02,697.5,mmHg
PB,2024-06-02,697.2,mmHg
PB,2024-06-02,697.3,mmHg
PB,2024-06-02,697.8,mmHg
PB,2024-06-02,697.9,mmHg
PB,2024-06-02,697.9,mmHg
PB,2024-06-02,698.2,mmHg
PB,2024-06-02,698.3,mmHg
PB,2024-06-02,698.5,mmHg
PB,2024-06-02,698.3,mmHg
PB,2024-06-02,698.1,mmHg
PB,2024-06-02,697.8,mmHg
PB,2024-06-02,697.4,mmHg
PB,2024-06-02,696.9,mmHg
PB,2024-06-02,696.3,mmHg
PB,2024-06-02,695.7,mmHg
PB,2024-06-02,695.5,mmHg
PB,2024-06-02,695.3,mmHg
PB,2024-06-02,695.3,mmHg
PB,2024-06-02,695.5,mmHg
PB,2024-06-02,695.7,mmHg
PB,2024-06-02,695.6,mmHg
PB,2024-06-02,695.5,mmHg
PB,2024-06-03,695.4,mmHg
PB,2024-06-03,695.5,mmHg
PB,2024-06-03,695.5,mmHg
PB,2024-06-03,695.3,mmHg
PB,2024-06-03,695.3,mmHg
PB,2024-06-03,695.3,mmHg
PB,2024-06-03,695.5,mmHg
PB,2024-06-03,695.8,mmHg
PB,2024-06-03,696.3,mmHg
PB,2024-06-03,696.6,mmHg
PB,2024-06-03,696.4,mmHg
PB,2024-06-03,696.3,mmHg
PB,2024-06-03,695.7,mmHg
PB,2024-06-03,694.9,mmHg
PB,2024-06-03,692.9,mmHg
PB,2024-06-03,692.2,mmHg
PB,2024-06-03,691.8,mmHg
PB,2024-06-03,693,mmHg
PB,2024-06-03,694,mmHg
PB,2024-06-03,694.8,mmHg
PB,2024-06-03,695.6,mmHg
PB,2024-06-04,695.6,mmHg
PB,2024-06-04,695.3,mmHg
PB,2024-06-04,695.1,mmHg
PB,2024-06-04,694.6,mmHg
PB,2024-06-04,694,mmHg
PB,2024-06-04,693.7,mmHg
PB,2024-06-04,693.7,mmHg
PB,2024-06-04,693.7,mmHg
PB,2024-06-04,693.9,mmHg
PB,2024-06-04,694.7,mmHg
PB,2024-06-04,694.9,mmHg
PB,2024-06-04,694.5,mmHg
PB,2024-06-04,694.1,mmHg
PB,2024-06-04,693.7,mmHg
PB,2024-06-04,693.3,mmHg
PB,2024-06-04,693.2,mmHg
PB,2024-06-04,693.1,mmHg
PB,2024-06-04,693,mmHg
PB,2024-06-04,693.6,mmHg
PB,2024-06-04,694.9,mmHg
PB,2024-06-04,694.9,mmHg
PB,2024-06-04,695.2,mmHg
PB,2024-06-04,694.8,mmHg
PB,2024-06-04,694.8,mmHg
PB,2024-06-05,694.5,mmHg
PB,2024-06-05,694.4,mmHg
PB,2024-06-05,694.1,mmHg
PB,2024-06-05,693.7,mmHg
PB,2024-06-05,693.6,mmHg
PB,2024-06-05,694,mmHg
PB,2024-06-05,694.4,mmHg
PB,2024-06-05,694.9,mmHg
PB,2024-06-05,695.2,mmHg
PB,2024-06-05,695.3,mmHg
PB,2024-06-05,695.2,mmHg
PB,2024-06-05,695.2,mmHg
PB,2024-06-05,695.2,mmHg
PB,2024-06-05,695,mmHg
PB,2024-06-05,694.4,mmHg
PB,2024-06-05,693.8,mmHg
PB,2024-06-05,693.6,mmHg
PB,2024-06-05,693.3,mmHg
PB,2024-06-05,693.2,mmHg
PB,2024-06-05,694.4,mmHg
PB,2024-06-06,696.7,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,696.7,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,697.1,mmHg
PB,2024-06-06,697.6,mmHg
PB,2024-06-06,697.9,mmHg
PB,2024-06-06,698.2,mmHg
PB,2024-06-06,698.2,mmHg
PB,2024-06-06,698.4,mmHg
PB,2024-06-06,698.4,mmHg
PB,2024-06-06,697.9,mmHg
PB,2024-06-06,697.5,mmHg
PB,2024-06-06,697,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,696.4,mmHg
PB,2024-06-06,696.8,mmHg
PB,2024-06-06,697.6,mmHg
PB,2024-06-06,697.9,mmHg
PB,2024-06-06,698.5,mmHg
PB,2024-06-06,700.9,mmHg
PB,2024-06-06,700.5,mmHg
PB,2024-06-07,699,mmHg
PB,2024-06-07,698.6,mmHg
PB,2024-06-07,698.6,mmHg
PB,2024-06-07,699.2,mmHg
PB,2024-06-07,699,mmHg
PB,2024-06-07,698.9,mmHg
PB,2024-06-07,699,mmHg
PB,2024-06-07,699.5,mmHg
PB,2024-06-07,700.1,mmHg
PB,2024-06-07,700.4,mmHg
PB,2024-06-07,700.5,mmHg
PB,2024-06-07,700.4,mmHg
PB,2024-06-07,700.1,mmHg
PB,2024-06-07,699.6,mmHg
PB,2024-06-07,699,mmHg
PB,2024-06-07,698.4,mmHg
PB,2024-06-07,697.9,mmHg
PB,2024-06-07,697.5,mmHg
PB,2024-06-07,697.3,mmHg
PB,2024-06-07,697.5,mmHg
PB,2024-06-07,697.8,mmHg
PB,2024-06-07,698.1,mmHg
PB,2024-06-07,698.4,mmHg
PB,2024-06-07,698.8,mmHg
PB,2024-06-08,698.9,mmHg
PB,2024-06-08,698.9,mmHg
PB,2024-06-08,699,mmHg
PB,2024-06-08,698.9,mmHg
PB,2024-06-08,699.1,mmHg
PB,2024-06-08,699.4,mmHg
PB,2024-06-08,699.7,mmHg
PB,2024-06-08,699.6,mmHg
PB,2024-06-08,699.3,mmHg
PB,2024-06-08,699.3,mmHg
PB,2024-06-08,699.3,mmHg
PB,2024-06-08,699.1,mmHg
PB,2024-06-08,698.9,mmHg
PB,2024-06-08,698.4,mmHg
PB,2024-06-08,698.2,mmHg
PB,2024-06-08,697.9,mmHg
PB,2024-06-08,697.7,mmHg
PB,2024-06-08,697.2,mmHg
PB,2024-06-08,697.1,mmHg
PB,2024-06-08,697.6,mmHg
PB,2024-06-08,697.8,mmHg
PB,2024-06-08,697.8,mmHg
PB,2024-06-08,697.7,mmHg
PB,2024-06-08,697.8,mmHg
PB,2024-06-09,698.1,mmHg
PB,2024-06-09,697.9,mmHg
PB,2024-06-09,697.8,mmHg
PB,2024-06-09,697.8,mmHg
PB,2024-06-09,697.6,mmHg
PB,2024-06-09,697.9,mmHg
PB,2024-06-09,698.3,mmHg
PB,2024-06-09,698.2,mmHg
PB,2024-06-09,698.2,mmHg
PB,2024-06-09,698.2,mmHg
PB,2024-06-09,697.8,mmHg
PB,2024-06-09,697.6,mmHg
PB,2024-06-09,697.5,mmHg
PB,2024-06-09,697.3,mmHg
PB,2024-06-09,696.8,mmHg
PB,2024-06-09,696.4,mmHg
PB,2024-06-09,696.2,mmHg
PB,2024-06-09,695.9,mmHg
PB,2024-06-09,696,mmHg
PB,2024-06-09,696.7,mmHg
PB,2024-06-09,696.8,mmHg
PB,2024-06-09,697.4,mmHg
PB,2024-06-09,697.8,mmHg
PB,2024-06-09,697.7,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.1,mmHg
PB,2024-06-10,697.1,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,697.7,mmHg
PB,2024-06-10,698.3,mmHg
PB,2024-06-10,699,mmHg
PB,2024-06-10,699.3,mmHg
PB,2024-06-10,698.9,mmHg
PB,2024-06-10,698.4,mmHg
PB,2024-06-10,697.8,mmHg
PB,2024-06-10,697.4,mmHg
PB,2024-06-10,696.8,mmHg
PB,2024-06-10,696.3,mmHg
PB,2024-06-10,696.2,mmHg
PB,2024-06-10,696.5,mmHg
PB,2024-06-10,696.8,mmHg
PB,2024-06-10,697.1,mmHg
PB,2024-06-10,697.5,mmHg
PB,2024-06-10,698.1,mmHg
PB,2024-06-11,698.2,mmHg
PB,2024-06-11,698.4,mmHg
PB,2024-06-11,698,mmHg
PB,2024-06-11,697.8,mmHg
PB,2024-06-11,697.9,mmHg
PB,2024-06-11,698.2,mmHg
PB,2024-06-11,698.5,mmHg
PB,2024-06-11,698.6,mmHg
PB,2024-06-11,698.8,mmHg
PB,2024-06-11,698.9,mmHg
PB,2024-06-11,698.9,mmHg
PB,2024-06-11,698.9,mmHg
PB,2024-06-11,698.6,mmHg
PB,2024-06-11,698.1,mmHg
PB,2024-06-11,697.5,mmHg
PB,2024-06-11,697,mmHg
PB,2024-06-11,696.5,mmHg
PB,2024-06-11,696,mmHg
PB,2024-06-11,695.9,mmHg
PB,2024-06-11,696.2,mmHg
PB,2024-06-11,696.5,mmHg
PB,2024-06-11,696.8,mmHg
PB,2024-06-11,697.2,mmHg
PB,2024-06-11,697.8,mmHg
PB,2024-06-12,698.4,mmHg
PB,2024-06-12,698.9,mmHg
PB,2024-06-12,699.3,mmHg
PB,2024-06-12,699.1,mmHg
PB,2024-06-12,698.8,mmHg
PB,2024-06-12,698.6,mmHg
PB,2024-06-12,698.8,mmHg
PB,2024-06-12,699.1,mmHg
PB,2024-06-12,699.5,mmHg
PB,2024-06-12,699.7,mmHg
PB,2024-06-12,699.7,mmHg
PB,2024-06-12,699.7,mmHg
PB,2024-06-12,699.7,mmHg
PB,2024-06-12,699.3,mmHg
PB,2024-06-12,699,mmHg
PB,2024-06-12,698.6,mmHg
PB,2024-06-12,698,mmHg
PB,2024-06-12,697.8,mmHg
PB,2024-06-12,697.8,mmHg
PB,2024-06-12,697.8,mmHg
PB,2024-06-12,698,mmHg
PB,2024-06-12,698.3,mmHg
PB,2024-06-12,698.6,mmHg
PB,2024-06-12,698.9,mmHg
PB,2024-06-13,699.2,mmHg
PB,2024-06-13,698.9,mmHg
PB,2024-06-13,698.9,mmHg
PB,2024-06-13,698.6,mmHg
PB,2024-06-13,698.7,mmHg
PB,2024-06-13,698.8,mmHg
PB,2024-06-13,698.9,mmHg
PB,2024-06-13,699.4,mmHg
PB,2024-06-13,699.9,mmHg
PB,2024-06-13,700.3,mmHg
PB,2024-06-13,700.2,mmHg
PB,2024-06-13,700.1,mmHg
PB,2024-06-13,699.9,mmHg
PB,2024-06-13,699.5,mmHg
PB,2024-06-13,699,mmHg
PB,2024-06-13,698.7,mmHg
PB,2024-06-13,698.1,mmHg
PB,2024-06-13,697.8,mmHg
PB,2024-06-13,697.8,mmHg
PB,2024-06-13,697.8,mmHg
PB,2024-06-13,697.9,mmHg
PB,2024-06-13,698.2,mmHg
PB,2024-06-13,698.5,mmHg
PB,2024-06-13,699,mmHg
PB,2024-06-14,699.3,mmHg
PB,2024-06-14,699.3,mmHg
PB,2024-06-14,699.3,mmHg
PB,2024-06-14,699,mmHg
PB,2024-06-14,699.1,mmHg
PB,2024-06-14,699.2,mmHg
PB,2024-06-14,699.4,mmHg
PB,2024-06-14,699.8,mmHg
PB,2024-06-14,700.2,mmHg
PB,2024-06-14,700.4,mmHg
PB,2024-06-14,700.1,mmHg
PB,2024-06-14,699.8,mmHg
PB,2024-06-14,699.6,mmHg
PB,2024-06-14,699.1,mmHg
PB,2024-06-14,698.4,mmHg
PB,2024-06-14,697.9,mmHg
PB,2024-06-14,697.5,mmHg
PB,2024-06-14,697.2,mmHg
PB,2024-06-14,697,mmHg
PB,2024-06-14,697.3,mmHg
PB,2024-06-14,697.7,mmHg
PB,2024-06-14,697.9,mmHg
PB,2024-06-14,698.5,mmHg
PB,2024-06-14,699.1,mmHg
PB,2024-06-15,699.5,mmHg
PB,2024-06-15,699.4,mmHg
PB,2024-06-15,699.1,mmHg
PB,2024-06-15,698.9,mmHg
PB,2024-06-15,698.9,mmHg
PB,2024-06-15,698.9,mmHg
PB,2024-06-15,699,mmHg
PB,2024-06-15,699.3,mmHg
PB,2024-06-15,699.7,mmHg
PB,2024-06-15,699.8,mmHg
PB,2024-06-15,699.3,mmHg
PB,2024-06-15,698.9,mmHg
PB,2024-06-15,698.8,mmHg
PB,2024-06-15,698.4,mmHg
PB,2024-06-15,697.9,mmHg
PB,2024-06-15,697.5,mmHg
PB,2024-06-15,696.8,mmHg
PB,2024-06-15,696.3,mmHg
PB,2024-06-15,696,mmHg
PB,2024-06-15,696,mmHg
PB,2024-06-15,696.3,mmHg
PB,2024-06-15,696.6,mmHg
PB,2024-06-15,697.2,mmHg
PB,2024-06-15,697.9,mmHg
PB,2024-06-16,697.9,mmHg
PB,2024-06-16,697.8,mmHg
PB,2024-06-16,697.7,mmHg
PB,2024-06-16,697.4,mmHg
PB,2024-06-16,697.4,mmHg
PB,2024-06-16,697.4,mmHg
PB,2024-06-16,697.5,mmHg
PB,2024-06-16,697.7,mmHg
PB,2024-06-16,697.7,mmHg
PB,2024-06-16,697.8,mmHg
PB,2024-06-16,697.8,mmHg
PB,2024-06-16,697.8,mmHg
PB,2024-06-16,697.5,mmHg
PB,2024-06-16,697.3,mmHg
PB,2024-06-16,696.5,mmHg
PB,2024-06-16,696,mmHg
PB,2024-06-16,695.3,mmHg
PB,2024-06-16,695.1,mmHg
PB,2024-06-16,694.6,mmHg
PB,2024-06-16,694.4,mmHg
PB,2024-06-16,694.9,mmHg
PB,2024-06-16,695.3,mmHg
PB,2024-06-16,695.9,mmHg
PB,2024-06-16,696.6,mmHg
PB,2024-06-17,696.7,mmHg
PB,2024-06-17,696.7,mmHg
PB,2024-06-17,696.5,mmHg
PB,2024-06-17,696.3,mmHg
PB,2024-06-17,696.2,mmHg
PB,2024-06-17,696.2,mmHg
PB,2024-06-17,696.1,mmHg
PB,2024-06-17,696.2,mmHg
PB,2024-06-17,696.3,mmHg
PB,2024-06-17,696.5,mmHg
PB,2024-06-17,696.6,mmHg
PB,2024-06-17,696.5,mmHg
PB,2024-06-17,696.3,mmHg
PB,2024-06-17,695.9,mmHg
PB,2024-06-17,695.2,mmHg
PB,2024-06-17,695,mmHg
PB,2024-06-17,694.6,mmHg
PB,2024-06-17,694.1,mmHg
PB,2024-06-17,694,mmHg
PB,2024-06-17,694.3,mmHg
PB,2024-06-17,695.5,mmHg
PB,2024-06-17,696.3,mmHg
PB,2024-06-18,696.4,mmHg
PB,2024-06-18,696.2,mmHg
PB,2024-06-18,695.7,mmHg
PB,2024-06-18,695.4,mmHg
PB,2024-06-18,695.3,mmHg
PB,2024-06-18,695.2,mmHg
PB,2024-06-18,695.5,mmHg
PB,2024-06-18,696.2,mmHg
PB,2024-06-18,696.6,mmHg
PB,2024-06-18,696.7,mmHg
PB,2024-06-18,696.7,mmHg
PB,2024-06-18,696.6,mmHg
PB,2024-06-18,696.5,mmHg
PB,2024-06-18,696.3,mmHg
PB,2024-06-18,696,mmHg
PB,2024-06-18,695.5,mmHg
PB,2024-06-18,695.2,mmHg
PB,2024-06-18,695,mmHg
PB,2024-06-18,694.8,mmHg
PB,2024-06-18,695.1,mmHg
PB,2024-06-18,697.7,mmHg
PB,2024-06-19,697.7,mmHg
PB,2024-06-19,697.4,mmHg
PB,2024-06-19,697.2,mmHg
PB,2024-06-19,697,mmHg
PB,2024-06-19,696.8,mmHg
PB,2024-06-19,696.7,mmHg
PB,2024-06-19,697.1,mmHg
PB,2024-06-19,697.6,mmHg
PB,2024-06-19,697.9,mmHg
PB,2024-06-19,698.2,mmHg
PB,2024-06-19,698.2,mmHg
PB,2024-06-19,698.2,mmHg
PB,2024-06-19,698,mmHg
PB,2024-06-19,697.6,mmHg
PB,2024-06-19,697.1,mmHg
PB,2024-06-19,696.9,mmHg
PB,2024-06-19,697.2,mmHg
PB,2024-06-19,697.2,mmHg
PB,2024-06-19,697.1,mmHg
PB,2024-06-19,697.4,mmHg
PB,2024-06-19,697.4,mmHg
PB,2024-06-19,697.5,mmHg
PB,2024-06-19,697.8,mmHg
PB,2024-06-19,697.9,mmHg
PB,2024-06-20,697.8,mmHg
PB,2024-06-20,697.3,mmHg
PB,2024-06-20,696.8,mmHg
PB,2024-06-20,696.5,mmHg
PB,2024-06-20,696.2,mmHg
PB,2024-06-20,695.8,mmHg
PB,2024-06-20,696.3,mmHg
PB,2024-06-20,696.5,mmHg
PB,2024-06-20,696.9,mmHg
PB,2024-06-20,697.2,mmHg
PB,2024-06-20,697.1,mmHg
PB,2024-06-20,698.8,mmHg
PB,2024-06-20,699,mmHg
PB,2024-06-20,699.4,mmHg
PB,2024-06-20,700.1,mmHg
PB,2024-06-20,700.6,mmHg
PB,2024-06-20,701,mmHg
PB,2024-06-21,701,mmHg
PB,2024-06-21,700.9,mmHg
PB,2024-06-21,700.8,mmHg
PB,2024-06-21,700.5,mmHg
PB,2024-06-21,700.4,mmHg
PB,2024-06-21,700.7,mmHg
PB,2024-06-21,701,mmHg
PB,2024-06-21,701.4,mmHg
PB,2024-06-21,701.8,mmHg
PB,2024-06-21,702,mmHg
PB,2024-06-21,702.5,mmHg
PB,2024-06-21,702.7,mmHg
PB,2024-06-21,702.5,mmHg
PB,2024-06-21,702.9,mmHg
PB,2024-06-21,702.4,mmHg
PB,2024-06-21,701.9,mmHg
PB,2024-06-21,701.5,mmHg
PB,2024-06-21,701.4,mmHg
PB,2024-06-21,701.4,mmHg
PB,2024-06-21,701.8,mmHg
PB,2024-06-21,702.5,mmHg
PB,2024-06-21,703,mmHg
PB,2024-06-21,703,mmHg
PB,2024-06-22,703,mmHg
PB,2024-06-22,703,mmHg
PB,2024-06-22,702.8,mmHg
PB,2024-06-22,702.5,mmHg
PB,2024-06-22,702.4,mmHg
PB,2024-06-22,702.7,mmHg
PB,2024-06-22,702.7,mmHg
PB,2024-06-22,703,mmHg
PB,2024-06-22,703.1,mmHg
PB,2024-06-22,703.3,mmHg
PB,2024-06-22,703.1,mmHg
PB,2024-06-22,703.1,mmHg
PB,2024-06-22,702.9,mmHg
PB,2024-06-22,702.7,mmHg
PB,2024-06-22,702.7,mmHg
PB,2024-06-22,702.7,mmHg
PB,2024-06-22,702.1,mmHg
PB,2024-06-22,701.8,mmHg
PB,2024-06-22,701.6,mmHg
PB,2024-06-22,701.9,mmHg
PB,2024-06-22,702.3,mmHg
PB,2024-06-22,702.3,mmHg
PB,2024-06-22,702.3,mmHg
PB,2024-06-22,702.5,mmHg
PB,2024-06-23,702.4,mmHg
PB,2024-06-23,702.1,mmHg
PB,2024-06-23,701.7,mmHg
PB,2024-06-23,701.2,mmHg
PB,2024-06-23,701,mmHg
PB,2024-06-23,701.1,mmHg
PB,2024-06-23,701.1,mmHg
PB,2024-06-23,701.2,mmHg
PB,2024-06-23,701.6,mmHg
PB,2024-06-23,701.9,mmHg
PB,2024-06-23,701.9,mmHg
PB,2024-06-23,702.1,mmHg
PB,2024-06-23,702.3,mmHg
PB,2024-06-23,701.9,mmHg
PB,2024-06-23,701.6,mmHg
PB,2024-06-23,701.1,mmHg
PB,2024-06-23,700.5,mmHg
PB,2024-06-23,700,mmHg
PB,2024-06-23,700,mmHg
PB,2024-06-23,700.1,mmHg
PB,2024-06-23,700.1,mmHg
PB,2024-06-23,700.4,mmHg
PB,2024-06-23,700.8,mmHg
PB,2024-06-23,700.9,mmHg
PB,2024-06-24,701.2,mmHg
PB,2024-06-24,701.2,mmHg
PB,2024-06-24,700.8,mmHg
PB,2024-06-24,700.4,mmHg
PB,2024-06-24,700,mmHg
PB,2024-06-24,700.4,mmHg
PB,2024-06-24,700.7,mmHg
PB,2024-06-24,700.5,mmHg
PB,2024-06-24,701,mmHg
PB,2024-06-24,701.7,mmHg
PB,2024-06-24,701.4,mmHg
PB,2024-06-24,701.4,mmHg
PB,2024-06-24,701.1,mmHg
PB,2024-06-24,700.5,mmHg
PB,2024-06-24,700.1,mmHg
PB,2024-06-24,699.6,mmHg
PB,2024-06-24,699,mmHg
PB,2024-06-24,698.8,mmHg
PB,2024-06-24,698.5,mmHg
PB,2024-06-24,698.6,mmHg
PB,2024-06-24,698.8,mmHg
PB,2024-06-24,699.1,mmHg
PB,2024-06-24,699.7,mmHg
PB,2024-06-24,700.2,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700,mmHg
PB,2024-06-25,699.8,mmHg
PB,2024-06-25,699.5,mmHg
PB,2024-06-25,699.7,mmHg
PB,2024-06-25,700,mmHg
PB,2024-06-25,700.3,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.4,mmHg
PB,2024-06-25,700.2,mmHg
PB,2024-06-25,699.9,mmHg
PB,2024-06-25,699.3,mmHg
PB,2024-06-25,698.9,mmHg
PB,2024-06-25,698.6,mmHg
PB,2024-06-25,698.5,mmHg
PB,2024-06-25,698.5,mmHg
PB,2024-06-25,698.8,mmHg
PB,2024-06-25,699,mmHg
PB,2024-06-25,699.4,mmHg
PB,2024-06-25,699.9,mmHg
PB,2024-06-26,699.9,mmHg
PB,2024-06-26,699.7,mmHg
PB,2024-06-26,699.4,mmHg
PB,2024-06-26,698.9,mmHg
PB,2024-06-26,698.9,mmHg
PB,2024-06-26,698.8,mmHg
PB,2024-06-26,698.9,mmHg
PB,2024-06-26,698.9,mmHg
PB,2024-06-26,699.5,mmHg
PB,2024-06-26,699.5,mmHg
PB,2024-06-26,699.3,mmHg
PB,2024-06-26,699.3,mmHg
PB,2024-06-26,699.2,mmHg
PB,2024-06-26,698.9,mmHg
PB,2024-06-26,698.4,mmHg
PB,2024-06-26,697.9,mmHg
PB,2024-06-26,697.8,mmHg
PB,2024-06-26,697.5,mmHg
PB,2024-06-26,697.3,mmHg
PB,2024-06-26,697.2,mmHg
PB,2024-06-26,697.6,mmHg
PB,2024-06-26,698,mmHg
PB,2024-06-26,698.2,mmHg
PB,2024-06-26,698.6,mmHg
PB,2024-06-27,698.8,mmHg
PB,2024-06-27,698.7,mmHg
PB,2024-06-27,698.4,mmHg
PB,2024-06-27,698.2,mmHg
PB,2024-06-27,698.2,mmHg
PB,2024-06-27,698.2,mmHg
PB,2024-06-27,698.4,mmHg
PB,2024-06-27,698.8,mmHg
PB,2024-06-27,699.2,mmHg
PB,2024-06-27,699.6,mmHg
PB,2024-06-27,699.4,mmHg
PB,2024-06-27,699.1,mmHg
PB,2024-06-27,698.9,mmHg
PB,2024-06-27,698.6,mmHg
PB,2024-06-27,698.2,mmHg
PB,2024-06-27,697.7,mmHg
PB,2024-06-27,697.1,mmHg
PB,2024-06-27,696.7,mmHg
PB,2024-06-27,696.4,mmHg
PB,2024-06-27,696.3,mmHg
PB,2024-06-27,696.6,mmHg
PB,2024-06-27,696.9,mmHg
PB,2024-06-27,697.2,mmHg
PB,2024-06-27,697.7,mmHg
PB,2024-06-28,697.8,mmHg
PB,2024-06-28,697.6,mmHg
PB,2024-06-28,697.3,mmHg
PB,2024-06-28,697.1,mmHg
PB,2024-06-28,697,mmHg
PB,2024-06-28,697,mmHg
PB,2024-06-28,697.3,mmHg
PB,2024-06-28,697.4,mmHg
PB,2024-06-28,697.8,mmHg
PB,2024-06-28,697.8,mmHg
PB,2024-06-28,698.1,mmHg
PB,2024-06-28,698.1,mmHg
PB,2024-06-28,697.8,mmHg
PB,2024-06-28,695.5,mmHg
PB,2024-06-28,695.3,mmHg
PB,2024-06-28,695.7,mmHg
PB,2024-06-28,696.1,mmHg
PB,2024-06-28,696.3,mmHg
PB,2024-06-28,696.7,mmHg
PB,2024-06-28,697.3,mmHg
PB,2024-06-29,697.7,mmHg
PB,2024-06-29,697.8,mmHg
PB,2024-06-29,697.8,mmHg
PB,2024-06-29,697.8,mmHg
PB,2024-06-29,697.8,mmHg
PB,2024-06-29,697.8,mmHg
PB,2024-06-29,698.1,mmHg
PB,2024-06-29,698.6,mmHg
PB,2024-06-29,699,mmHg
PB,2024-06-29,699.4,mmHg
PB,2024-06-29,699.7,mmHg
PB,2024-06-29,700,mmHg
PB,2024-06-29,700,mmHg
PB,2024-06-29,700,mmHg
PB,2024-06-29,699.9,mmHg
PB,2024-06-29,699.5,mmHg
PB,2024-06-29,699.6,mmHg
PB,2024-06-29,699,mmHg
PB,2024-06-29,698.8,mmHg
PB,2024-06-29,699.3,mmHg
PB,2024-06-29,700.1,mmHg
PB,2024-06-29,701.3,mmHg
PB,2024-06-29,702.2,mmHg
PB,2024-06-29,702.7,mmHg
PB,2024-06-30,702.8,mmHg
PB,2024-06-30,702.7,mmHg
PB,2024-06-30,702.4,mmHg
PB,2024-06-30,702.3,mmHg
PB,2024-06-30,702.2,mmHg
PB,2024-06-30,702.4,mmHg
PB,2024-06-30,702.7,mmHg
PB,2024-06-30,703,mmHg
PB,2024-06-30,703.5,mmHg
PB,2024-06-30,703.8,mmHg
PB,2024-06-30,703.9,mmHg
PB,2024-06-30,704.1,mmHg
PB,2024-06-30,704.5,mmHg
PB,2024-06-30,704.1,mmHg
PB,2024-06-30,703.5,mmHg
PB,2024-06-30,703.7,mmHg
PB,2024-06-30,703.4,mmHg
PB,2024-06-30,702.8,mmHg
PB,2024-06-30,702.6,mmHg
PB,2024-06-30,702.7,mmHg
PB,2024-06-30,703.4,mmHg
PB,2024-06-30,703.8,mmHg
PB,2024-06-30,704.3,mmHg
PB,2024-06-30,704.9,mmHg
PB,2024-07-01,704,mmHg
PB,2024-07-01,703.6,mmHg
PB,2024-07-01,703,mmHg
PB,2024-07-01,702.8,mmHg
PB,2024-07-01,702.7,mmHg
PB,2024-07-01,703,mmHg
PB,2024-07-01,703.3,mmHg
PB,2024-07-01,703.8,mmHg
PB,2024-07-01,703.8,mmHg
PB,2024-07-01,703.8,mmHg
PB,2024-07-01,703.8,mmHg
PB,2024-07-01,703.3,mmHg
PB,2024-07-01,702.8,mmHg
PB,2024-07-01,702.5,mmHg
PB,2024-07-01,702.1,mmHg
PB,2024-07-01,701.8,mmHg
PB,2024-07-01,701.5,mmHg
PB,2024-07-01,701,mmHg
PB,2024-07-01,701.2,mmHg
PB,2024-07-01,701.7,mmHg
PB,2024-07-01,701.9,mmHg
PB,2024-07-01,701.9,mmHg
PB,2024-07-01,702.1,mmHg
PB,2024-07-02,702.3,mmHg
PB,2024-07-02,702.1,mmHg
