Parametro,Fecha,valor,Unidad
NO,2024-06-12,0.001,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.014,ppm
NO,2024-06-12,0.025,ppm
NO,2024-06-12,0.011,ppm
NO,2024-06-12,0.008,ppm
NO,2024-06-12,0.007,ppm
NO,2024-06-12,0.004,ppm
NO,2024-06-12,0.003,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-12,0.003,ppm
NO,2024-06-12,0.002,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.001,ppm
NO,2024-06-13,0.001,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.003,ppm
NO,2024-06-13,0.009,ppm
NO,2024-06-13,0.013,ppm
NO,2024-06-13,0.016,ppm
NO,2024-06-13,0.009,ppm
NO,2024-06-13,0.007,ppm
NO,2024-06-13,0.004,ppm
NO,2024-06-13,0.004,ppm
NO,2024-06-13,0.003,ppm
NO,2024-06-13,0.003,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.003,ppm
NO,2024-06-13,0.004,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.001,ppm
NO,2024-06-13,0.002,ppm
NO,2024-06-13,0.003,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.001,ppm
NO,2024-06-14,0.001,ppm
NO,2024-06-14,0.001,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.004,ppm
NO,2024-06-14,0.008,ppm
NO,2024-06-14,0.008,ppm
NO,2024-06-14,0.007,ppm
NO,2024-06-14,0.006,ppm
NO,2024-06-14,0.003,ppm
NO,2024-06-14,0.004,ppm
NO,2024-06-14,0.003,ppm
NO,2024-06-14,0.003,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-14,0.003,ppm
NO,2024-06-14,0.002,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.001,ppm
NO,2024-06-15,0.001,ppm
NO,2024-06-15,0.001,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.004,ppm
NO,2024-06-15,0.005,ppm
NO,2024-06-15,0.005,ppm
NO,2024-06-15,0.004,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.003,ppm
NO,2024-06-15,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.001,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.003,ppm
NO,2024-06-16,0.005,ppm
NO,2024-06-16,0.003,ppm
NO,2024-06-16,0.004,ppm
NO,2024-06-16,0.003,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.003,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-16,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.001,ppm
NO,2024-06-17,0.001,ppm
NO,2024-06-17,0.001,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.003,ppm
NO,2024-06-17,0.004,ppm
NO,2024-06-17,0.006,ppm
NO,2024-06-17,0.005,ppm
NO,2024-06-17,0.005,ppm
NO,2024-06-17,0.005,ppm
NO,2024-06-17,0.003,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.003,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-17,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.001,ppm
NO,2024-06-18,0.001,ppm
NO,2024-06-18,0.001,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.003,ppm
NO,2024-06-18,0.003,ppm
NO,2024-06-18,0.005,ppm
NO,2024-06-18,0.007,ppm
NO,2024-06-18,0.005,ppm
NO,2024-06-18,0.003,ppm
NO,2024-06-18,0.003,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-18,0.002,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.001,ppm
NO,2024-06-19,0.001,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.004,ppm
NO,2024-06-19,0.004,ppm
NO,2024-06-19,0.006,ppm
NO,2024-06-19,0.005,ppm
NO,2024-06-19,0.005,ppm
NO,2024-06-19,0.003,ppm
NO,2024-06-19,0.004,ppm
NO,2024-06-19,0.004,ppm
NO,2024-06-19,0.011,ppm
NO,2024-06-19,0.005,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.003,ppm
NO,2024-06-19,0.003,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.002,ppm
NO,2024-06-19,0.001,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.001,ppm
NO,2024-06-20,0.033,ppm
NO,2024-06-20,0.003,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-20,0.002,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.001,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.004,ppm
NO,2024-06-21,0.004,ppm
NO,2024-06-21,0.004,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.004,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-21,0.004,ppm
NO,2024-06-21,0.002,ppm
NO,2024-06-21,0.003,ppm
NO,2024-06-22,0.002,ppm
NO,2024-06-22,0.002,ppm
NO,2024-06-22,0.001,ppm
NO,2024-06-22,0.002,ppm
NO,2024-06-22,0.001,ppm
NO,2024-06-22,0.002,ppm
NO,2024-06-22,0.002,ppm
NO,2024-06-22,0.009,ppm
NO,2024-06-22,0.003,ppm
NO,2024-06-22,0.003,ppm
NO,2024-06-22,0.005,ppm
NO,2024-06-22,0.004,ppm
NO,2024-06-22,0.005,ppm
NO,2024-06-22,0.004,ppm
NO,2024-06-22,0.005,ppm
NO,2024-06-22,0.008,ppm
NO,2024-06-22,0.007,ppm
NO,2024-06-22,0.008,ppm
NO,2024-06-22,0.012,ppm
NO,2024-06-22,0.018,ppm
NO,2024-06-22,0.004,ppm
NO,2024-06-22,0.003,ppm
NO,2024-06-22,0.012,ppm
NO,2024-06-22,0.013,ppm
NO,2024-06-23,0.022,ppm
NO,2024-06-23,0.025,ppm
NO,2024-06-23,0.01,ppm
NO,2024-06-23,0.009,ppm
NO,2024-06-23,0.004,ppm
NO,2024-06-23,0.003,ppm
NO,2024-06-23,0.011,ppm
NO,2024-06-23,0.008,ppm
NO,2024-06-23,0.01,ppm
NO,2024-06-23,0.005,ppm
NO,2024-06-23,0.007,ppm
NO,2024-06-23,0.008,ppm
NO,2024-06-23,0.004,ppm
NO,2024-06-23,0.005,ppm
NO,2024-06-23,0.004,ppm
NO,2024-06-23,0.006,ppm
NO,2024-06-23,0.007,ppm
NO,2024-06-23,0.007,ppm
NO,2024-06-23,0.004,ppm
NO,2024-06-23,0.004,ppm
NO,2024-06-23,0.003,ppm
NO,2024-06-23,0.007,ppm
NO,2024-06-23,0.009,ppm
NO,2024-06-23,0.003,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.001,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.011,ppm
NO,2024-06-24,0.026,ppm
NO,2024-06-24,0.031,ppm
NO,2024-06-24,0.015,ppm
NO,2024-06-24,0.014,ppm
NO,2024-06-24,0.014,ppm
NO,2024-06-24,0.006,ppm
NO,2024-06-24,0.005,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.003,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-24,0.002,ppm
NO,2024-06-25,0.002,ppm
NO,2024-06-25,0.002,ppm
NO,2024-06-25,0.001,ppm
NO,2024-06-25,0.001,ppm
NO,2024-06-25,0.001,ppm
NO,2024-06-25,0.008,ppm
NO,2024-06-25,0.012,ppm
NO,2024-06-25,0.005,ppm
NO,2024-06-25,0.006,ppm
NO,2024-06-25,0.006,ppm
NO,2024-06-25,0.007,ppm
NO,2024-06-25,0.005,ppm
NO,2024-06-25,0.004,ppm
NO,2024-06-25,0.002,ppm
NO,2024-06-25,0.002,ppm
NO,2024-06-25,0.003,ppm
NO,2024-06-25,0.003,ppm
NO,2024-06-25,0.004,ppm
NO,2024-06-25,0.004,ppm
NO,2024-06-25,0.003,ppm
NO,2024-06-25,0.004,ppm
NO,2024-06-25,0.004,ppm
NO,2024-06-25,0.005,ppm
NO,2024-06-25,0.003,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.003,ppm
NO,2024-06-26,0.013,ppm
NO,2024-06-26,0.014,ppm
NO,2024-06-26,0.01,ppm
NO,2024-06-26,0.007,ppm
NO,2024-06-26,0.005,ppm
NO,2024-06-26,0.004,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-26,0.004,ppm
NO,2024-06-26,0.004,ppm
NO,2024-06-26,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.001,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.004,ppm
NO,2024-06-27,0.004,ppm
NO,2024-06-27,0.006,ppm
NO,2024-06-27,0.009,ppm
NO,2024-06-27,0.019,ppm
NO,2024-06-27,0.005,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.002,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-27,0.004,ppm
NO,2024-06-27,0.003,ppm
NO,2024-06-28,0.003,ppm
NO,2024-06-28,0.002,ppm
NO,2024-06-28,0.002,ppm
NO,2024-06-28,0.001,ppm
NO,2024-06-28,0.002,ppm
NO,2024-06-28,0.004,ppm
NO,2024-06-28,0.008,ppm
NO,2024-06-28,0.013,ppm
NO,2024-06-28,0.016,ppm
NO,2024-06-28,0.028,ppm
NO,2024-06-28,0.008,ppm
NO,2024-06-28,0.006,ppm
NO,2024-06-28,0.005,ppm
NO,2024-06-28,0.003,ppm
NO,2024-06-28,0.003,ppm
NO,2024-06-28,0.004,ppm
NO,2024-06-28,0.003,ppm
NO,2024-06-28,0.004,ppm
NO,2024-06-28,0.005,ppm
NO,2024-06-28,0.003,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-29,0.001,ppm
NO,2024-06-29,0.001,ppm
NO,2024-06-29,0.001,ppm
NO,2024-06-29,0.001,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-29,0.004,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.006,ppm
NO,2024-06-29,0.005,ppm
NO,2024-06-29,0.004,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.003,ppm
NO,2024-06-29,0.002,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.002,ppm
NO,2024-06-30,0.002,ppm
NO,2024-06-30,0.002,ppm
NO,2024-06-30,0.001,ppm
NO,2024-06-30,0.002,ppm
NO,2024-06-30,0.002,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.005,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.01,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.004,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.003,ppm
NO,2024-06-30,0.003,ppm
NO,2024-07-01,0.002,ppm
NO,2024-07-01,0.002,ppm
NO,2024-07-01,0.001,ppm
NO,2024-07-01,0.001,ppm
NO,2024-07-01,0.001,ppm
NO,2024-07-01,0.002,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.005,ppm
NO,2024-07-01,0.005,ppm
NO,2024-07-01,0.005,ppm
NO,2024-07-01,0.005,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.005,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.004,ppm
NO,2024-07-01,0.003,ppm
NO,2024-07-02,0.002,ppm
NO,2024-07-02,0.002,ppm
NO,2024-07-02,0.002,ppm
NO,2024-07-02,0.002,ppm
NO,2024-07-02,0.005,ppm
NO,2024-07-02,0.018,ppm
NO,2024-07-02,0.032,ppm
NO,2024-07-02,0.015,ppm
NO,2024-07-02,0.013,ppm
NO,2024-07-02,0.015,ppm
NO,2024-07-02,0.009,ppm
NO,2024-07-02,0.009,ppm
NO,2024-07-02,0.006,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.004,ppm
NO,2024-07-02,0.004,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-02,0.004,ppm
NO,2024-07-02,0.004,ppm
NO,2024-07-02,0.003,ppm
NO,2024-07-03,0.002,ppm
NO,2024-07-03,0.04,ppm
NO,2024-07-03,0.016,ppm
NO,2024-07-03,0.012,ppm
NO,2024-07-03,0.012,ppm
NO,2024-07-03,0.011,ppm
NO,2024-07-03,0.005,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.002,ppm
NO,2024-07-03,0.002,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.004,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.003,ppm
NO,2024-07-03,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.001,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.004,ppm
NO,2024-07-04,0.014,ppm
NO,2024-07-04,0.015,ppm
NO,2024-07-04,0.008,ppm
NO,2024-07-04,0.011,ppm
NO,2024-07-04,0.012,ppm
NO,2024-07-04,0.005,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.002,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-04,0.004,ppm
NO,2024-07-04,0.003,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.004,ppm
NO,2024-07-05,0.004,ppm
NO,2024-07-05,0.007,ppm
NO,2024-07-05,0.009,ppm
NO,2024-07-05,0.007,ppm
NO,2024-07-05,0.004,ppm
NO,2024-07-05,0.003,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.002,ppm
NO,2024-07-05,0.004,ppm
NO,2024-07-05,0.003,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.002,ppm
NO,2024-07-06,0.002,ppm
NO,2024-07-06,0.001,ppm
NO,2024-07-06,0.002,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.009,ppm
NO,2024-07-06,0.017,ppm
NO,2024-07-06,0.013,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.003,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.004,ppm
NO,2024-07-06,0.005,ppm
NO,2024-07-06,0.009,ppm
NO,2024-07-07,0.018,ppm
NO,2024-07-07,0.014,ppm
NO,2024-07-07,0.017,ppm
NO,2024-07-07,0.01,ppm
NO,2024-07-07,0.006,ppm
NO,2024-07-07,0.009,ppm
NO,2024-07-07,0.013,ppm
NO,2024-07-07,0.007,ppm
NO,2024-07-07,0.01,ppm
NO,2024-07-07,0.009,ppm
NO,2024-07-07,0.006,ppm
NO,2024-07-07,0.005,ppm
NO,2024-07-07,0.003,ppm
NO,2024-07-07,0.004,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.003,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.003,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.002,ppm
NO,2024-07-07,0.015,ppm
NO,2024-07-07,0.008,ppm
NO,2024-07-08,0.012,ppm
NO,2024-07-08,0.008,ppm
NO,2024-07-08,0.007,ppm
NO,2024-07-08,0.003,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.007,ppm
NO,2024-07-08,0.018,ppm
NO,2024-07-08,0.012,ppm
NO,2024-07-08,0.015,ppm
NO,2024-07-08,0.022,ppm
NO,2024-07-08,0.008,ppm
NO,2024-07-08,0.006,ppm
NO,2024-07-08,0.003,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.003,ppm
NO,2024-07-08,0.003,ppm
NO,2024-07-08,0.002,ppm
NO,2024-07-08,0.003,ppm
NO,2024-07-08,0.007,ppm
NO,2024-07-08,0.006,ppm
NO,2024-07-08,0.004,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.03,ppm
NO,2024-07-09,0.057,ppm
NO,2024-07-09,0.027,ppm
NO,2024-07-09,0.012,ppm
NO,2024-07-09,0.012,ppm
NO,2024-07-09,0.004,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.002,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-09,0.003,ppm
NO,2024-07-10,0.002,ppm
NO,2024-07-10,0.002,ppm
NO,2024-07-10,0.001,ppm
NO,2024-07-10,0.001,ppm
NO,2024-07-10,0.001,ppm
NO,2024-07-10,0.005,ppm
NO,2024-07-10,0.017,ppm
NO,2024-07-10,0.018,ppm
NO,2024-07-10,0.01,ppm
NO,2024-07-10,0.007,ppm
NO,2024-07-10,0.005,ppm
NO,2024-07-10,0.004,ppm
NO,2024-07-10,0.005,ppm
NO,2024-07-10,0.003,ppm
NO,2024-07-10,0.003,ppm
NO,2024-07-10,0.002,ppm
NO,2024-07-10,0.003,ppm
NO,2024-07-10,0.005,ppm
NO,2024-07-10,0.003,ppm
NO,2024-07-10,0.003,ppm
NO,2024-07-10,0.002,ppm
NO,2024-07-10,0.004,ppm
NO,2024-07-10,0.004,ppm
NO,2024-07-10,0.002,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.001,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.007,ppm
NO,2024-07-11,0.004,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.002,ppm
NO,2024-07-11,0.004,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-11,0.003,ppm
NO,2024-07-12,0.026,ppm
NO,2024-07-12,0.007,ppm
NO,2024-07-12,0.006,ppm
NO,2024-07-12,0.005,ppm
NO,2024-07-12,0.004,ppm
NO,2024-07-12,0.004,ppm
NO,2024-07-12,0.005,ppm
NO,2024-07-12,0.004,ppm
NO,2024-07-12,0.005,ppm
NO,2024-07-12,0.006,ppm
NO,2024-07-12,0.005,ppm
NO,2024-07-12,0.003,ppm
NO,2024-07-12,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.005,ppm
NO,2024-07-13,0.004,ppm
NO,2024-07-13,0.004,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.002,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.004,ppm
NO,2024-07-13,0.004,ppm
NO,2024-07-13,0.004,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-13,0.003,ppm
NO,2024-07-14,0.004,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.005,ppm
NO,2024-07-14,0.004,ppm
NO,2024-07-14,0.008,ppm
NO,2024-07-14,0.007,ppm
NO,2024-07-14,0.004,ppm
NO,2024-07-14,0.003,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.003,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.003,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.002,ppm
NO,2024-07-14,0.003,ppm
NO,2024-07-14,0.003,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.001,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.001,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.01,ppm
NO,2024-07-15,0.015,ppm
NO,2024-07-15,0.013,ppm
NO,2024-07-15,0.013,ppm
NO,2024-07-15,0.01,ppm
NO,2024-07-15,0.007,ppm
NO,2024-07-15,0.004,ppm
NO,2024-07-15,0.003,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.002,ppm
NO,2024-07-15,0.003,ppm
NO,2024-07-15,0.003,ppm
NO,2024-07-15,0.004,ppm
NO,2024-07-15,0.005,ppm
NO,2024-07-15,0.003,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.001,ppm
NO,2024-07-16,0.002,ppm
NO,2024-07-16,0.003,ppm
NO,2024-07-16,0.009,ppm
NO,2024-07-16,0.018,ppm
NO,2024-07-16,0.015,ppm
NO,2024-07-16,0.011,ppm
NO,2024-07-16,0.006,ppm
NO,2024-07-16,0.004,ppm
NO,2024-07-16,0.003,ppm
